id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWUzMDE0NzU5OTM=,Cryptic error messages in actions,CLOSED,2018-03-01T16:43:08Z,2018-09-12T14:35:19Z,2018-09-12T14:35:19Z,"At the moment, if automatic sample review gets triggered with a sample ID that doesn't exist, a `500 Internal Server Error` is returned, with the logs showing something like:

```
File ""rest_api/actions/automatic_review.py"", line 172,
    return self.reviewable_data.get('species_name')
AttributeError: 'NoneType' object has no attribute 'get'
```

We should make the actions handle errors like this a bit more clearly, in this case returning a `400 Bad Request` with a 'missing sample ID' message.",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/158
MDU6SXNzdWUzMDU1MjExODY=,Enable datatables state save on project status page,CLOSED,2018-03-15T11:53:58Z,2018-04-19T15:20:24Z,2018-04-19T15:20:20Z,"We can enable state saving on a per data table basis using 
https://datatables.net/examples/basic_init/state_save.html
 ",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/159
MDU6SXNzdWUzMDU1MjQ4MzY=,Remove samples from Invoicing column when they are in removed status,CLOSED,2018-03-15T12:05:55Z,2019-03-18T12:22:45Z,2019-03-18T12:22:45Z,"In the project status page we would like the samples that have been removed from workflow to not show up in the invoicing column.
This sounds simple in theory but might need a bit of work on how the `project_status_definitions.yaml` file or is organised.
We probably will need to separate the GENOTYPING status from the INVOICED so they can have slightly different behaviour.
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/160
MDU6SXNzdWUzMDcyOTUxNTE=,Review initiation in run view doesn't work,CLOSED,2018-03-21T15:30:20Z,2018-04-16T07:48:20Z,2018-04-16T07:48:19Z,"When selecting lanes to review in the single run view, the error below gets displayed. No matter how many table rows are selected, the number of samples is always reported as 1.

![review_fail](https://user-images.githubusercontent.com/12951686/37719436-e94528fc-2d1c-11e8-9df9-1a54c67fd155.png)

",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/161
MDU6SXNzdWUzMDkyODU3NjU=,Show the pipeline instructions for the samples in project pages,CLOSED,2018-03-28T09:22:09Z,2019-03-05T11:41:45Z,2019-03-05T11:41:45Z,"The pipeline instruction is stored in the projects endpoint and specify the processing pipeline that all sample should used.
It is set by the first sample processing in the project and ensure that all sample of a project are following the same instructions.
We will add the pipeline name, toolset type and version from sample_pipeline in projects endpoint.",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/162
MDU6SXNzdWUzMTA3NzEwNjE=,Automatic run review reviews lanes but not run,CLOSED,2018-04-03T10:01:00Z,2018-09-12T14:35:19Z,2018-09-12T14:35:19Z,The automatic run review that is kicked off after a run finishes looks at run element metrics and reviews those. This does not tally with review procedure when individual lanes pass/fail but the entire run fails on e.g. total run yield.,katieemelianova,https://github.com/EdinburghGenomics/Reporting-App/issues/164
MDU6SXNzdWUzMTE5NTIzMTk=,Closed projects in LIMS are missing,CLOSED,2018-04-06T12:11:44Z,2018-04-19T15:20:24Z,2018-04-19T15:20:19Z,"When projects are closed in the LIMS they are missing information on the reporting app project and sample pages.
The project status pages is not showing the entry anymore either (this relates to #150)
That needs to be address in the lims endoints to enable showing the closed projects with a parameter
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/165
MDU6SXNzdWUzMTgzNjk1MzM=,Add expected yield and coverage in the project status page,CLOSED,2018-04-27T11:10:50Z,2018-08-20T19:03:57Z,2018-08-20T19:03:57Z,"Hidden by default and showing aggregated in the plate and project status
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/169
MDU6SXNzdWUzMTg4MzIyNjM=,open project status url has changed,CLOSED,2018-04-30T09:31:45Z,2018-04-30T09:50:20Z,2018-04-30T09:50:20Z,"The url for open project status page has changed from 
`path/project_status/` to `path/project_status`. Despite the internal consistency of the links some browsers are remembering the old path which is causing confusion.
Changing it back should solve the issue.",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/170
MDU6SXNzdWUzMjA5Mzg1Mjg=,Add new genotyping import step as marker of genotyping,CLOSED,2018-05-07T20:08:10Z,2018-05-16T18:59:39Z,2018-05-16T18:59:39Z,"Update of the genotyping in the LIMS changed the name of the relevant step.
Add ""QuantStudio Data Import EG 2.0"" to project_status_definitions.yaml to fix this.
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/172
MDU6SXNzdWUzMjM3NDY5NTY=,Add new data release import step as marker of project finished,CLOSED,2018-05-16T19:02:23Z,2018-05-30T19:53:43Z,2018-05-30T19:53:43Z,"Update of the genotyping in the LIMS changed the name of the relevant step.
Add ""Data Release EG 2.0 ST"" to project_status_definitions.yaml to fix this.",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/174
MDU6SXNzdWUzMjY5NjkxMjY=,Add Phix field in schema ,CLOSED,2018-05-28T09:56:48Z,2018-05-30T19:57:25Z,2018-05-30T19:57:25Z,"And update aggregation in database hooks
CR840
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/178
MDU6SXNzdWUzMzI0MTUyMDQ=,Add parameter for Automatic run review,CLOSED,2018-06-14T13:57:46Z,2018-07-12T11:39:34Z,2018-07-12T11:39:33Z,"- Adapter limit at 10%
- Change from using estimated duplicate 20% to optical duplicate 30%.
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/181
MDU6SXNzdWUzMzMwODkyODQ=,Patching a dictionary within a json update the dictionary,OPEN,2018-06-17T20:11:05Z,2018-06-17T20:11:05Z,,"When we update the results of fastqscreen from
```json
uniq hits: { 
    ""Homo sapiens"": 300,
    ""Mus musculus"": 200
}
```
and the PATCH is 
```json
uniq hits: { 
    ""Homo sapiens"": 400,
    ""Canis familiaris"": 50
}
```
then the results is:
```json
uniq hits: { 
    ""Homo sapiens"": 400,
    ""Canis familiaris"": 50,
    ""Mus musculus"": 200
}
```
Which seems wrong.
We could PATCH with
```json
uniq hits: { 
    ""Homo sapiens"": 400,
    ""Canis familiaris"": 50,
    ""Mus musculus"": 0
}
```
in analysis driver to avoid the issue but that means we will have to add all the species ",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/182
MDU6SXNzdWUzNDA1NzkzNzI=,Automatic run review metrics,CLOSED,2018-07-12T10:26:58Z,2018-09-12T14:35:19Z,2018-09-12T14:35:19Z,"Automatic run review metrics update: fail when any is true
 - Optical duplicate > 30%
 - Adapter content > 10%
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/183
MDU6SXNzdWUzNDY5NDc5Njg=,Add genome end point,CLOSED,2018-08-02T10:14:26Z,2018-11-30T14:41:11Z,2018-11-30T14:41:11Z,"It should contain the following information:
- assembly name
- date downloaded
- link
- organism
- species taxid
- analysis supported
- comment",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/184
MDU6SXNzdWUzNTAzNjMwMzI=,Add new column with genome version used in Sample view,CLOSED,2018-08-14T10:09:09Z,2019-03-28T15:49:25Z,2019-03-05T11:41:45Z,genome version used should be stored in Analysis_driver process alongside the rest of the pipeline information.,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/185
MDU6SXNzdWUzNTM4NDAzOTY=,Check sample processing source with current useable run element,CLOSED,2018-08-24T15:59:23Z,2018-09-18T13:13:05Z,2018-09-18T13:13:05Z,Highlight the sample where the data source is different from the currently useable samples.,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/187
MDU6SXNzdWUzNjAwMTc5MTE=,All samples pages has a max number of sample of 15000,OPEN,2018-09-13T18:42:28Z,2018-09-13T18:42:28Z,,"When the database will have more than 15000 samples, we will have to increase the `max_results` parameter again.
We could either enable pagination again of limit the samples to specify time period (per year for example).",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/189
MDU6SXNzdWUzNjEzMDAxNDI=,Sample Automatic review is comparing bases with Gbases,CLOSED,2018-09-18T13:17:58Z,2018-09-18T13:58:52Z,2018-09-18T13:58:52Z,"The usage of the `eve` endpoint in place of the `aggregate` endpoint for sample made available to the 
[required_yield](https://github.com/EdinburghGenomics/Reporting-App/blob/master/rest_api/actions/automatic_review.py#L239) and [required_yield_q30](https://github.com/EdinburghGenomics/Reporting-App/blob/d0b88f95cb314d857c3934d39598d59613ffa391/rest_api/actions/automatic_review.py#L233)
That were not available before.
Theses values are provided in bases and the values they're compared to are provided in Gbases making all samples fail review.


",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/190
MDU6SXNzdWUzNjMxMzc0MzU=,Sample status removed after Awaiting User Response EG 2.0,CLOSED,2018-09-24T13:05:06Z,2018-11-19T10:09:36Z,2018-10-24T15:39:45Z,"completion of Awaiting User Response EG 2.0 --> status removed


",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/192
MDU6SXNzdWUzNjQ5MTkxMDE=,Add genome version used in the sample view,CLOSED,2018-09-28T14:42:02Z,2018-10-24T15:58:55Z,2018-10-24T15:58:55Z,"Genome version used needs to be stored in the analysis_driver_procs.
The genome version will be displayed in the sample view.
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/193
MDU6SXNzdWUzNjc3MDUzOTk=,Automatic lane review change threshold ,CLOSED,2018-10-08T09:29:08Z,2018-11-15T13:42:24Z,2018-11-15T13:42:24Z,The compound formula `compound_yield_adapter_duplicates` should use the real duplicate rather than only the optical duplicates and set the threshold at 96 instead of 95.,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/194
MDU6SXNzdWUzNjkxNDE1MTE=,LIMS Steps in progress are not considered for the sample status,CLOSED,2018-10-11T14:12:29Z,2019-03-01T11:04:42Z,2019-02-06T14:54:57Z,When constructing the sample status the LIMS step in progress should  be considered the same way as the queued one.,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/195
MDU6SXNzdWUzNzA1Njc0NTI=,Required yield calculations,CLOSED,2018-10-16T11:33:28Z,2018-11-30T14:41:12Z,2018-11-30T14:41:12Z,"We should add yield calculations in either the species table, a single separate table, or one per species.

At the moment, we have a document where exact required yield is calculated from the required coverage and genome size. This is then rounded up to the nearest available yield we can provide on the HiSeqX. If required, we can then go to yield for quoted coverage using a set of documented figures.

The logic could be in server side aggregation or client-side datatable calculations.",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/196
MDU6SXNzdWUzNzA2NDA4NDI=,picard Markduplicate reports inacurate optical duplicate,CLOSED,2018-10-16T14:27:53Z,2018-10-16T15:30:58Z,2018-10-16T15:30:58Z,We need to update to the newer version of Picard as it seems a lot more accurate especially when the PCR duplicate rate is high. ,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/197
MDU6SXNzdWUzNzE5NDQxODE=,Change definition of sample finished date,CLOSED,2018-10-19T12:51:17Z,2018-11-19T09:56:36Z,2018-11-19T09:56:35Z,"Finished date is the date of the status if the current status is finished.
We should change this definition to the first time a sample gets the finished status. ",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/198
MDU6SXNzdWUzNzM4NjA4MTA=,Remove active_runs from the column_mappings.yaml,CLOSED,2018-10-25T09:43:06Z,2019-01-11T11:29:53Z,2019-01-11T11:29:53Z,,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/202
MDU6SXNzdWUzNzU1ODY4MzU=,Nb Sample received is not showing in the project status,CLOSED,2018-10-30T16:42:01Z,2018-11-20T16:35:24Z,2018-11-20T16:35:24Z,"The number of sample received from the LIMS is not showing on the project status
That is due to the column mappings 
https://github.com/EdinburghGenomics/Reporting-App/blob/68abdb8627df34af30fdcc1b746499de059adfde/etc/column_mappings.yaml#L44


",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/203
MDU6SXNzdWUzODQyOTI4MDg=,Rename 'gender validation' to 'sex validation',CLOSED,2018-11-26T11:42:34Z,2019-06-24T13:18:02Z,2019-06-24T13:18:01Z,"Because gender != sex. See also:

- EdinburghGenomics/EGCG-Core#104
- EdinburghGenomics/Analysis-Driver#398
- EdinburghGenomics/clarity_scripts#96
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/205
MDU6SXNzdWUzODYyMzcwMDc=,Single item in project status page are not showing as number.,CLOSED,2018-11-30T15:36:39Z,2018-11-30T16:20:53Z,2018-11-30T16:20:53Z,In the project status lines the cell where only one sample appears show the sample name where they should show a 1 with a box and a link. ,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/206
MDU6SXNzdWUzODY3NzgzNTc=,JS link formatter returns undefined,CLOSED,2018-12-03T11:38:00Z,2019-01-23T11:29:26Z,2019-01-23T11:29:26Z,"Run ids in sample page shows undefined in some case.
I suspect that the string formatter with a link format can't process empty arrays.",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/208
MDU6SXNzdWUzOTg4NjIxOTQ=,Remove automatic run review thresholds,CLOSED,2019-01-14T12:13:15Z,2019-03-28T11:52:47Z,2019-03-28T11:52:47Z,"The automatic run review (as opposed to lane review) is causing more grief than it help.
We should remove the threshold and associated code.
Lane review should be unchanged",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/210
MDU6SXNzdWUzOTkyOTc5MzE=,Get historical status based on provided date,CLOSED,2019-01-15T11:14:57Z,2019-03-19T10:09:26Z,2019-03-19T10:09:26Z,"The sample/project status relies on the set of LIMS steps finished at the time of the query.
It should be possible to calculate the status at previous time points by limiting the steps finished to before this time.
Aggregation would work exactly the same.
Display of the project status in the reporting app could be:
 - as a separate project status page.
 - as coloring for the cells that have not changed since the last time point.

",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/211
MDU6SXNzdWU0MTAyNTk0MDA=,New page for samples that have not started processing,CLOSED,2019-02-14T11:40:54Z,2019-05-23T13:46:43Z,2019-05-23T13:46:43Z,"Occasionally, run elements might be marked as useable but sample processing does not start, as the combination of run elements for that sample do not exceed quality thresholds. A new page would list samples which are not being processed for this reason.",lukbut,https://github.com/EdinburghGenomics/Reporting-App/issues/213
MDU6SXNzdWU0MTI0NzE5MDg=,require Yield q30  is not being populated in the LIMS ,CLOSED,2019-02-20T15:03:08Z,2019-02-20T15:42:39Z,2019-02-20T15:42:39Z,This means we can't rely on it in the automatic review or elsewhere in the code,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/215
MDU6SXNzdWU0MjQ4MDQwMDA=,Library prep table and graph,CLOSED,2019-03-25T09:39:11Z,2019-06-24T13:17:50Z,2019-06-24T13:17:50Z,"We'd like to be able to display the library preparation performed in the lab and get some meaningful information about them.
The would be:
 - list the library preparation with some metadata associated (date, type, nb of sample, projects)
 - have a page per library prep with list of sample and their position
 - plate view (heatmap) of the library prep with possibility of displaying specific QC metric such as adapter rate, duplicate rate, insert size, etc

couple of points:
 - Define a library prep between its start point (Create CFP Batch) to finish (Eval qPCR Quant)
 - multiple instances of start or finish step for the same plate name should be reduced to single instance
 - association between library and QC is done via sample name (no explicit support for library repeat)
 - possible to segregate sequencing QC data associated with multiple library per date (assumes that only the newest library has been sequenced)
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/222
MDU6SXNzdWU0MjYzOTQxNTY=,Rename 'Gender' to 'Sex' in UI columns,CLOSED,2019-03-28T09:45:56Z,2019-03-28T09:59:48Z,2019-03-28T09:46:00Z,This was closed in #220.,mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/223
MDU6SXNzdWU0MjgxODE0Mzg=,Project status last updated,CLOSED,2019-04-02T11:49:55Z,2019-06-10T15:11:25Z,2019-06-10T15:11:25Z,"Add in the project/plate status a `last_update_date` field which will be the most recent change to the sample with this status.
In the project status web page background colour the cells where the `last_update_date` field is more than 1, 2  and 4 weeks.
this will not apply to the finished and removed status.",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/225
MDU6SXNzdWU0MzYyMTIwNzk=,Optimise the inclusion of JavaScript files,OPEN,2019-04-23T14:14:20Z,2019-04-23T14:14:20Z,,"Establish a best practice for including JavaScript files, and convert existing uses of such files to this new best practice.",lukbut,https://github.com/EdinburghGenomics/Reporting-App/issues/228
MDU6SXNzdWU0MzY1Njc1MTU=,Update schema for rapid processing,CLOSED,2019-04-24T08:37:55Z,2019-05-23T09:07:42Z,2019-05-23T09:07:42Z,Add field required for EdinburghGenomics/Analysis-Driver#372,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/229
MDU6SXNzdWU0MzY1NjgzODA=,Update schema for GATK4 pipelines ,CLOSED,2019-04-24T08:39:51Z,2019-05-13T13:23:53Z,2019-05-13T13:23:53Z,the genomes endpoint needs new entries to support the new GATK4 pipeline. Add fields required by https://github.com/EdinburghGenomics/Analysis-Driver/issues/377,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/230
MDU6SXNzdWU0MzcyMTA2OTk=,project_status_definitions.yaml should be renamed ,OPEN,2019-04-25T13:50:09Z,2019-04-25T13:50:09Z,,project_status_definitions.yaml contains definition from multiple places in the LIMS and should be renamed accordingly,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/232
MDU6SXNzdWU0NDM4MzI4Njk=,Library summary table,CLOSED,2019-05-14T10:21:34Z,2019-09-30T07:34:03Z,2019-09-30T07:34:03Z,"We want to add a datatable to the library view (#231), summarising all metrics.

Ideally this would be done using the data already loaded, but at the moment datatables are built server/template side and are hard-coded to load from a new Ajax query. There are some cleanup tasks on the back of this:

- Allow the table to load from Ajax or a JS object
- Probably look at updating Datatables
- I'm fed up of defining columns in the template - we should do it in JS
- There's probably a better way of passing the auth token to the client
",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/234
MDU6SXNzdWU0NDQwMDc2Mzk=,Samples without a qualifying status appear as submitted today,OPEN,2019-05-14T16:19:55Z,2019-05-14T16:19:55Z,,"When a sample does not yet have a status which allows it to be classified in a status category, the default status is ""sample submitted"", with today's date. This is inaccurate, and should instead be the sample created date. This creation date needs to be loaded from the database as an additional field, and then loaded in SampleInfo. It should replace the datetime.now() present in data_models.py line 134.",lukbut,https://github.com/EdinburghGenomics/Reporting-App/issues/235
MDU6SXNzdWU0NDU0MTA5MzM=,"Change Lims status ""repeat"" to ""replace""",CLOSED,2019-05-17T12:09:37Z,2019-09-30T07:33:48Z,2019-09-30T07:33:48Z,"Change the Lims status ""repeat"" to ""replace"". This means it is easier to copy and paste a list of sample statuses into a communication with a customer.",EGCGDanForth,https://github.com/EdinburghGenomics/Reporting-App/issues/236
MDU6SXNzdWU0NDgxMTQzODU=,Add steps to transition to Sample QC/Library Prep/Library Queue,CLOSED,2019-05-24T11:12:11Z,2019-05-31T11:46:37Z,2019-05-31T11:46:37Z,"`Manifest Parsing EG 1.0 ST` should be added to transition to sample QC
`KAPA Make Normalised CFP EG 1.0 ST`  should be added to transition to Library prep
`KAPA QC Review EG 1.0 ST`  should be added to transition to Sequencing queue
",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/238
MDU6SXNzdWU0NDkyMDg4OTY=,Identify usage instances of legacy project_status endpoint format and upgrade them ,OPEN,2019-05-28T11:11:59Z,2019-05-28T11:13:23Z,,"A newer project_status endpoint format section was introduced in #225 which contains the status and associated last modified date and samples. The new format section is defined below:

```
...
""status"": {
            ""<status_name>"": {  ""samples"": [<list of sample names>],
                                              ""last_modified_date"": <date>
                                            }
            ...
}
...
```

All existing uses of the previous format, defined below, need to be changed to use the newer format section. The legacy API endpoint format can then be retired.

`...
""<status_name>"": [<list of sample names>]
...
`",lukbut,https://github.com/EdinburghGenomics/Reporting-App/issues/240
MDU6SXNzdWU0NDkyMTA4MzU=,Refactor string_formatter(),OPEN,2019-05-28T11:16:29Z,2019-05-28T11:16:50Z,,"The string formatter function in `column_formatter.js` is currently considerably long and performs multiple tasks. The function can be refactored to made it more cohesive and focused, with a clearer scope. The existing functionality can be split into separate functions. ",lukbut,https://github.com/EdinburghGenomics/Reporting-App/issues/241
MDU6SXNzdWU0Nzk1NjY2ODM=,Genotyping view,CLOSED,2019-08-12T10:13:04Z,2019-09-30T07:34:00Z,2019-09-30T07:34:00Z,Similar to Library view we want a genotyping view to be available to the reporting app,tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/246
MDU6SXNzdWU0ODg1MTQ2ODE=,Pipeline trending,OPEN,2019-09-03T10:11:45Z,2019-09-03T10:11:45Z,,"How busy was our bioinformatics processing on a particular day? Let's find out! See EdinburghGenomics/Analysis-Driver#395

Possible implementations:
- Vis.js timeline - would need to be careful to avoid exploding the page
- Line graph of number of pipelines/stages against time - doesn't say exactly what was running
- Some kind of combination of both

Our vis timelines also don't currently load AJAX data - we can fix this while we're at it.",mwhamgenomics,https://github.com/EdinburghGenomics/Reporting-App/issues/250
MDU6SXNzdWU0OTAyODM4ODU=,Add samplesheet information to run_status endpoint ,CLOSED,2019-09-06T11:47:18Z,2019-09-30T13:37:36Z,2019-09-30T13:37:36Z,"The samplesheet information can be found in the LIMS REST API but it could also be provided on the run status.
Add information to the `lims/run_status` end point so it can be queries from our REST API.",tcezard,https://github.com/EdinburghGenomics/Reporting-App/issues/251
