id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWUxMzI5Mzk4MTE=,expand the genotype validation to compare the sample to the plate,CLOSED,2016-02-11T10:45:01Z,2016-03-15T16:29:17Z,2016-03-15T16:29:17Z,"The genotype validation in itself is not enough as we need to assess if another sample would match just as well.
We need to run the comparison with all the other samples on the plate the current sample originated from.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/99
MDU6SXNzdWUxMzQwOTc1MDM=,Perform batch call to REST API for sample/run report,CLOSED,2016-02-16T21:10:10Z,2016-05-03T10:10:38Z,2016-05-03T10:10:38Z,"There is no need to run each sample/run api call independently, both the reporting-app and the LIMS API support batch call.
We'll need to refactor the Datasets and scanner a bit to get this to work
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/102
MDU6SXNzdWUxMzQ4MDkxOTI=,Datasets are not storing pid in the Reporting App,CLOSED,2016-02-19T09:01:10Z,2016-03-24T11:57:20Z,2016-03-24T11:57:20Z,"Dataset are storing the pid when the process starts, however they don't seem to store them or retrieve them from the REST API.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/103
MDU6SXNzdWUxMzQ4MjExNzg=,Data deletion tier 1,CLOSED,2016-02-19T09:55:08Z,2016-02-24T13:34:12Z,2016-02-24T13:34:12Z,"We need to implement the first tier of data deletion. It will consist of:
- checking that a run is finished has been processed and been reviewed.
- delete the bcl files (Data directory), Logs and Thumbnail images
- archive the run folder (store it in a subfolder)
- patch the run process to change the status to deleted.

We also need to implement a check in Analysis driver to not process a deleted run. 
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/104
MDU6SXNzdWUxMzczMDIwMTE=,Logging refactor,CLOSED,2016-02-29T16:30:44Z,2016-04-01T14:20:57Z,2016-04-01T14:20:57Z,"We should set up logging more cleanly, as done in EdinburghGenomics/Reporting-App. All log files should have headers, and modules like `clarity` and `rest_communication` should not log errors during, e.g, `analysis_driver --report`.
",mwhamgenomics,https://github.com/EdinburghGenomics/Analysis-Driver/issues/109
MDU6SXNzdWUxMzc4NDY0MjE=,Coverage/callable bases calculation,CLOSED,2016-03-02T11:23:31Z,2016-04-19T15:09:18Z,2016-04-19T15:09:18Z,"BCBio reports a median coverage in one of its file but it is in some case very inaccurate.
We should run the coverage calculation ourselves after bcbio is done and also add it to the QC pipeline.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/110
MDU6SXNzdWUxMzc4NTYxODg=,Automatic review,CLOSED,2016-03-02T12:02:42Z,2016-07-08T16:24:28Z,2016-07-08T16:24:28Z,"We need to implement automatic review of runs and samples.
The review process should check for specific metrics with hard coded/configurable threshold.
It should review positively if all the threshold passed and report otherwise.
Automatic run review:
- processing finished
- Run yield > 960G
- Run %Q30 > 75%
- each lane pass filter >50%
- unexpected barcodes <10%

Automatic sample review:
- processing finished
- yield > 120G
- yield Q30>95G
- mapping rate > 90%
- coverage > expected coverage (yield 95G=30X)
- duplicate rate < 35%
- gender check match or unknown for provided gender
- genotype validation mismatch < 5, nocall<10
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/111
MDU6SXNzdWUxMzgxMjU4MTk=,Increase time of cleanup sleep,CLOSED,2016-03-03T09:31:47Z,2016-03-03T11:37:16Z,2016-03-03T11:37:16Z,"Occasionally samples fail on the cleanup step because it started cleaning up while things were still being written to the folder. Increase the time from 20 to e.g. 120.
",katieemelianova,https://github.com/EdinburghGenomics/Analysis-Driver/issues/112
MDU6SXNzdWUxMzgxNjA0OTk=,Prepare data delivery ,CLOSED,2016-03-03T12:11:59Z,2016-03-25T14:35:41Z,2016-03-25T14:35:41Z,"To streamline and secure data delivery we need to automate it, here are the step the script should take
- Check review status on REST API
- Check delivery status on LIMS
- create project folder in delivered dir 
- create dated batch folder in project folder
- move the sample data from projects to batch folder:
  - *_R{1,2}.fastq.gz
  - *_R{1,2}.fastq.gz.md5
  - *_R{1,2}_fastqc.html
    # if present:
    - *.bam
    - *.bam.md5
    - *.bam.bai
    - *.bam.bai.md5
    - *.vcf.gz
    - *.vcf.gz.md5
    - *.vcf.gz.tbi
    - *.vcf.gz.tbi.md5
    - *.g.vcf.gz
    - *.g.vcf.gz.md5
    - *.g.vcf.gz.tbi
    - *.g.vcf.gz.tbi.md5
- mark the sample as delivered in the LIMS
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/114
MDU6SXNzdWUxMzg0NDg5NTg=,Specific exit statuses,CLOSED,2016-03-04T11:19:51Z,2016-03-15T14:39:27Z,2016-03-15T14:39:27Z,"At the moment, the pipeline returns an exit status of 9 if there is a stacktrace. We should have a mapping of different exit statuses depending on what has gone wrong.

We should be able to tell from the exit status whether:
- the run/sample is a test (e.g, PhiX with no sample sheet)
- the run was marked as failed in the Lims

This should help us with automatically aborting runs as in #68
",mwhamgenomics,https://github.com/EdinburghGenomics/Analysis-Driver/issues/115
MDU6SXNzdWUxMzg0NTE0NzI=,Any unignored directory in the input dir gets processed,CLOSED,2016-03-04T11:30:34Z,2016-05-03T10:10:38Z,2016-05-03T10:10:38Z,"E.g, if someone creates an empty directory in the input location, it will be treated as a BCL dataset. We should check whether the correct subdirectories are present (Data, InterOp, Logs, etc.) before the `Dataset` object is created.
",mwhamgenomics,https://github.com/EdinburghGenomics/Analysis-Driver/issues/116
MDU6SXNzdWUxMzg5NDYwMTE=,Deletion of data fails when one of the deleted folder is missing,CLOSED,2016-03-07T10:35:01Z,2016-03-23T08:53:57Z,2016-03-23T08:53:57Z,"When a run is failed or aborted some directories are missing and the deletion fails.
We need to make the move of these directories conditional of their existence.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/117
MDU6SXNzdWUxMzg5NjE2MDY=,Show --test option in send_data,CLOSED,2016-03-07T11:58:21Z,2016-03-10T13:33:00Z,2016-03-10T13:33:00Z,"The ---test option is available in send_data.py but it isn't displayed when calling send_data.py -h
",katieemelianova,https://github.com/EdinburghGenomics/Analysis-Driver/issues/118
MDU6SXNzdWUxMzk1NDM2NjM=,Data deletion tier 2,CLOSED,2016-03-09T10:54:04Z,2016-03-23T08:53:57Z,2016-03-23T08:53:57Z,"We need to implement the second tier of data deletion.
This involves:
- Check that a sample has been marked as useable and delivered (REST API)
- Check that the sample has been delivered on the LIMS
- Retrieve the run_elements associated with this sample
- Find that fastq files and delete them
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/121
MDU6SXNzdWUxNDA5NjA0MzI=,Add support for runs with no barcode read,CLOSED,2016-03-15T12:36:47Z,2016-03-25T14:37:02Z,2016-03-25T14:37:02Z,"Some Sequencing runs won't have a barcode read as each lane have only one barcode.
We need to build support for processing these type of runs. This involves:
- Demultiplexing, run_info/Samplesheet check, demultiplexing command
- Storing the run elements in the reporting app (currently assume it has a barcode)
- Processing samples (retrieving the fastq files)
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/127
MDU6SXNzdWUxNDA5OTc4OTA=,Compatibility with new cluster,CLOSED,2016-03-15T14:59:25Z,2016-06-15T12:51:19Z,2016-06-15T12:51:18Z,"This will include:
- [x] Slurm ScriptWriter
- [ ] revisit #11 (BCBio supports Slurm)
- [x] config refs for data rsyncing
- [ ] data delivery
- [ ] LDAP for access to Lims, Rest API, etc.
",mwhamgenomics,https://github.com/EdinburghGenomics/Analysis-Driver/issues/128
MDU6SXNzdWUxNDExMTU5Nzk=,Calculate Het to hom ratio,CLOSED,2016-03-15T22:21:36Z,2016-09-30T15:39:25Z,2016-09-30T15:39:25Z,"Het to hom ratio can be used to estimate contamination.
A ratio >2 can indicate a potential contamination by a different (same species sample)
We can calculate the het/hom ratio from the vcf file.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/129
MDU6SXNzdWUxNDEyNDE5NjU=,Rsync command updates every files,CLOSED,2016-03-16T11:16:53Z,2016-03-16T16:03:47Z,2016-03-16T16:03:46Z,"related to #89 
Rsync now update all file regardless of size and timestamp.
the behaviour we want is: if timestamp is newer or size different then update otherwise don't.
That should be unit tested
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/130
MDU6SXNzdWUxNDM1NDEzMTY=,Requeue of sample after Run,CLOSED,2016-03-25T16:57:15Z,2017-01-13T10:59:25Z,2017-01-13T10:59:25Z,"When a run finishes sample that don't have enough coverage should be requeued automatically.
Need to query Cathlene to see which workflow.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/136
MDU6SXNzdWUxNDQ4NjQzNzM=,AsanaNotification,CLOSED,2016-03-31T11:13:04Z,2016-05-24T10:24:41Z,2016-05-24T10:24:41Z,"We should add a Notification class which if something goes wrong:
- [ ] creates an Asana ticket in the right project if it doesn't exist, otherwise retrieves it
- [ ] comments on it

This should allow us to assign failed runs to each person and comment on them, rather than reply to email notifications. There's an [API interface](https://github.com/Asana/python-asana) developed by the Asana team we should be able to use.
",mwhamgenomics,https://github.com/EdinburghGenomics/Analysis-Driver/issues/138
MDU6SXNzdWUxNDgwMDIwMjc=,Provide number of reads mapped uniquely to reference ,CLOSED,2016-04-13T09:31:06Z,2016-04-13T11:19:02Z,2016-04-13T11:19:02Z,"Species contamination check provides % unmapped to focal species but not number of reads mapped uniquely to focal species. Need to provide this as well to give more information in case there is a mixup.
",katieemelianova,https://github.com/EdinburghGenomics/Analysis-Driver/issues/141
MDU6SXNzdWUxNDk0MjIzMzI=,Data deletion tier 3,CLOSED,2016-04-19T10:49:48Z,2016-10-12T09:40:22Z,2016-10-12T09:40:22Z,"We need to:
- check the Rest API for samples that have been reviewed and delivered
- check the Lims for samples where the most recent EG Data Release 1.0 is more than 3 months ago
- delete delivered_projects/project_id/release_date/sample_id

There will eventually be a user-notification step in the Lims. Once this is in, check that the sample has been through this.
",mwhamgenomics,https://github.com/EdinburghGenomics/Analysis-Driver/issues/146
MDU6SXNzdWUxNTEwOTI1MTQ=,Store species aliases localy,CLOSED,2016-04-26T10:00:26Z,2016-05-24T07:55:48Z,2016-05-24T07:55:48Z,"Recently efetch and esearch from NCBI have been often unavailable.
We should setup a local repository of species aliases that we would populate with any new alias we encounter.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/148
MDU6SXNzdWUxNTE2Mzg5MDE=,linking file in variant calling and qc pipeline is messy,CLOSED,2016-04-28T13:18:02Z,2017-05-15T13:03:59Z,2017-05-15T13:03:59Z,"At the moment the variant calling pipeline uses the linking method to locate bcbio and some QC file and place them in the final directory. after the linking step some other QC steps are placing more file in the final directory using various mechanism.
The QC pipeline is different because the all file are generated before the linking method is called.

The two solutions are starting to diverge significantly and we should bring them back together.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/149
MDU6SXNzdWUxNTM0ODMyMjc=,--reset is crashing on when sync is called,CLOSED,2016-05-06T15:58:35Z,2016-05-10T07:52:40Z,2016-05-10T07:52:40Z,"I pull master in branch laneduprate and wanted to run some test.
but when I reset a run on ultra it crashed with the following error

``` python
Traceback (most recent call last):
  File ""/home/U008/tcezard/Applications/Analysis-Driver/dev/bin/edingen_analysis_driver.py"", line 10, in <module>
    sys.exit(analysis_driver.client.main())
  File ""/home/U008/tcezard/Applications/Analysis-Driver/dev/analysis_driver/client.py"", line 38, in main
    scanner.get_dataset(d).reset()
  File ""/home/U008/tcezard/Applications/Analysis-Driver/dev/analysis_driver/dataset.py"", line 57, in reset
    self.most_recent_proc.change_status(DATASET_REPROCESS)
  File ""/home/U008/tcezard/Applications/Analysis-Driver/dev/analysis_driver/dataset.py"", line 237, in change_status
    self.update_entity(status=status)
  File ""/home/U008/tcezard/Applications/Analysis-Driver/dev/analysis_driver/dataset.py"", line 234, in update_entity
    self.sync()
  File ""/home/U008/tcezard/Applications/Analysis-Driver/dev/analysis_driver/dataset.py"", line 230, in sync
    raise RestCommunicationError('Sync failed: ' + str(patch_content))
analysis_driver.exceptions.RestCommunicationError: Sync failed: {'_links': {'self': {'title': 'analysis_driver_proc', 'href': 'analysis_driver_procs/run_150723_E00306_0025_BHCHK3CCXX_25_03_2016_15:01:03'}}, 'end_date': '25_03_2016_18:13:54', 'pid': 0, '_id': '56f552af3df5b1fb11da1dc7', '_etag': 'e5f3ccb9e59a2f498880e78526d3930ecc31fd6f', '_updated': '25_03_2016_18:13:54', 'status': 'reprocess', 'dataset_type': 'run', '_created': '25_03_2016_15:01:03', 'dataset_name': '150723_E00306_0025_BHCHK3CCXX', 'stages': [{'exit_status': 0, 'date_started': '25_03_2016_15:01:03', 'date_finished': '25_03_2016_15:03:19', 'stage_name': 'transfer'}, {'exit_status': 0, 'date_started': '25_03_2016_15:03:19', 'date_finished': '25_03_2016_15:03:19', 'stage_name': 'setup'}, {'exit_status': 0, 'date_started': '25_03_2016_15:03:20', 'date_finished': '25_03_2016_15:08:50', 'stage_name': 'bcl2fastq'}, {'exit_status': 0, 'date_started': '25_03_2016_15:08:50', 'date_finished': '25_03_2016_15:23:35', 'stage_name': 'sickle_filter'}, {'exit_status': 0, 'date_started': '25_03_2016_15:23:35', 'date_finished': '25_03_2016_15:30:18', 'stage_name': 'fastqc'}, {'exit_status': 0, 'date_started': '25_03_2016_15:23:35', 'date_finished': '25_03_2016_15:49:42', 'stage_name': 'seqtk_fqchk'}, {'exit_status': 0, 'date_started': '25_03_2016_15:23:35', 'date_finished': '25_03_2016_15:57:37', 'stage_name': 'md5sum'}, {'exit_status': 0, 'date_started': '25_03_2016_15:57:43', 'date_finished': '25_03_2016_18:13:54', 'stage_name': 'data_transfer'}]}
```

looking into it a bit more it seems that the PATCH failed due to unexpected fields in the most_recent_proc

``` python
{""_status"": ""ERR"", ""_issues"": {
""_updated"": ""unknown field"",
 ""_created"": ""unknown field"", 
""_etag"": ""unknown field"", 
""_id"": ""unknown field"", 
""_links"": ""unknown field""
}}. Status code 422. Reason: UNPROCESSABLE ENTITY
```

Could you look into it?
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/153
MDU6SXNzdWUxNTUwNDc1Mzg=,Make samples originating from notusable runs/lanes visible using analysisdriver,CLOSED,2016-05-16T14:58:02Z,2016-05-16T15:35:42Z,2016-05-16T15:35:42Z,"When a lane of a run is marked as notusable and reviewed as failed, running analysisdriver --sample --report-all does not show the sample.

Making samples like this visible will be useful for run review and identifying samples needing to be repeated.
",katieemelianova,https://github.com/EdinburghGenomics/Analysis-Driver/issues/154
MDU6SXNzdWUxNTUwNTg5Nzc=,Enable identification of notusable samples,CLOSED,2016-05-16T15:50:59Z,2016-05-24T10:59:53Z,2016-05-24T10:59:53Z,"When marking the lane of a run as unuseable, if the sample within that lane is not pooled, it appears in analysisdriver --sample --report-all without the run name.

Including the run name in such samples in the sample report can help better identify all samples which need repeating.
",katieemelianova,https://github.com/EdinburghGenomics/Analysis-Driver/issues/156
MDU6SXNzdWUxNTcyMDQyNDM=,release the split fastq file instead of the merged one,CLOSED,2016-05-27T13:15:53Z,2016-07-08T16:25:11Z,2016-07-08T16:25:11Z,"This would be a new feature the would:
- not keep the merged fastq file in processed folder.
- when releasing copy the split fastq files and corresponding md5 to the delivered_projects
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/160
MDU6SXNzdWUxNTc0OTIzMTI=,Cleanup still occurs when variant calling fails,CLOSED,2016-05-30T12:20:45Z,2016-06-21T14:10:45Z,2016-06-21T14:10:45Z,"`driver._output_data` doesn't take any prior exit statuses into account, so cleanup always happens unless something goes wrong in the data output. This means that we sometimes can't see what has gone wrong because the job folder has been deleted, along with the logs.
",mwhamgenomics,https://github.com/EdinburghGenomics/Analysis-Driver/issues/161
MDU6SXNzdWUxNjIxMjEyOTY=,Non-bcbio variant calling,CLOSED,2016-06-24T10:41:17Z,2016-07-08T16:25:33Z,2016-07-08T16:25:32Z,"We need to add a non-human GATK haplotype pipeline that doesn't go through BCBio.
",mwhamgenomics,https://github.com/EdinburghGenomics/Analysis-Driver/issues/170
MDU6SXNzdWUxNjIxNTA2Mjc=,"Asana notification: when a run fail for the second time, need to open the task again",CLOSED,2016-06-24T13:49:44Z,2016-06-24T15:32:18Z,2016-06-24T15:32:17Z,"At the moment the task stay closed if it had been close making it difficult to see what has happened
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/171
MDU6SXNzdWUxNjMzNjU2MDg=,General contamination detection,CLOSED,2016-07-01T10:19:14Z,2017-01-13T10:55:06Z,2017-01-13T10:55:06Z,"There is a growing need to be able to detect the origin (species) of DNA we sequenced without relying on having the reference available.
Our first option is to sample 1000 reads from the raw data and blast them against NT.
At the moment we will not run this QC every time  but might add a test for mapping rate and only run it if it is low (<70%). 
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/172
MDU6SXNzdWUxNjQ1NjY0NDc=,report %bases covered at different thresholds,CLOSED,2016-07-08T16:22:18Z,2016-09-27T20:16:44Z,2016-09-27T20:16:44Z,"Report base covered at 5, 15, 30X
Calculate the 5, 25, 50, 75, 95 percentiles
Upload all to the database.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/176
MDU6SXNzdWUxNjQ2NTI2NzQ=,record and write out all software versions,CLOSED,2016-07-09T06:18:05Z,2016-08-03T10:55:36Z,2016-08-03T10:55:36Z,"We need to create a parsable record of all software version that were used during the analysis and make it part of the final output
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/177
MDU6SXNzdWUxNjgwNTQ3ODQ=,Retrieve actual library id from Lims and upload to Reporting-app,CLOSED,2016-07-28T09:44:32Z,2017-04-20T20:52:36Z,2017-04-20T20:52:36Z,"We have had a few instances where more than one libraries were created out of one sample.
We need to be able to support these cases.
The first step is to record the actual library id which means finding it in the LIMS.
The code bellow should work but we need to confirm that it will work in every case

``` python
def get_library_id(sample_name):
    sample = get_sample(sample_name)
    if not sample:
        return None
    artifacts = connection().get_artifacts(
            sample_name=sample.name,
            type='Analyte',
            process_type='AUTOMATED - Clean Up ALP'
    )
    if not artifacts:
        return None
    return artifacts[0].udf.get('Raw Library ID')
```

Then we should upload this to Reporting app database in sample endpoint
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/180
MDU6SXNzdWUxNjgyNzg5NzU=,Calculate early estimate of duplicate and mapping rate at run,CLOSED,2016-07-29T08:49:45Z,2018-02-22T10:02:32Z,2017-11-15T13:54:32Z,"There is a growing need for early assessment of some metrics through alignment at the run level.
This assessment needs to be as fast as possible and still fairly accurate.
One option is to explore the possibility of mapping all the reads to the target genome.
This would give us an early estimate of:
- mapping rate
- well duplicates
- we could extrapolate the coverage assuming there isn't much more library duplicates.

We should first test this method before implementing
(See CR359)
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/181
MDU6SXNzdWUxNzMwNTMwNTA=,replace sickle filter step,CLOSED,2016-08-24T20:41:42Z,2016-10-19T14:24:35Z,2016-10-19T14:24:35Z,"sickle filter step's purpose is to remove the read that are too short and discard the associated pair in the fastq file.
although it does work for this, that's not it's intended purpose and it is very slow. 
We should find a faster way to perform this task 
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/182
MDU6SXNzdWUxNzMzOTU5Mzg=,parser and add %adapter as reported by bcl2fastq,CLOSED,2016-08-26T08:16:38Z,2016-11-03T13:30:44Z,2016-11-03T13:30:44Z,"bcl2fastq reports the bases trimmed by the adapter filter in Stats/AdapterTrimming.txt.
We should parse the file are report adapter bases removed to reporting app
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/183
MDU6SXNzdWUxODI0Nzg0ODU=,Load the Samplesheet at the beginning of the run,CLOSED,2016-10-12T09:33:08Z,2017-04-20T20:47:08Z,2017-04-20T20:47:08Z,"The samplesheet get loaded to the reporting app only when the run is finished. It would be beneficial to have it loaded at the beginning of the run.
We need to create a run process  that takes Run with no AnalysisDriver status and upload the Samplesheet and set the status to 'new'
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/188
MDU6SXNzdWUxODM5NzU2ODk=,Calculate Evenness score and upload to Reporting-App,CLOSED,2016-10-19T14:20:43Z,2016-11-07T14:15:26Z,2016-11-07T14:15:26Z,"The Evenness score is formally defined in http://www.nature.com/jhg/journal/v61/n7/full/jhg201621a.html?cookies=accepted

In the supplementary document they define Evenness scove E using R code

``` R
C=round(mean(D))
D2=D[D<=C]
E=1-(length(D2)-sum(D2)/C)/length(D)
```

Where D is a vector of number representing the coverage at every bases.
We need to translate that function into python and calculate evenness base on the coverage histogram we obtain from samtools depth.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/191
MDU6SXNzdWUxODUwNTY0OTI=,add --kill or --stop option to analysis driver,CLOSED,2016-10-25T08:54:40Z,2016-11-18T14:12:59Z,2016-11-18T14:12:59Z,"I'd like to have an option to stop a process from analysis driver.
analysis driver would identify the process from the REST API with its PID and send a signal SIGTERM (15) to the pid.
The running analysis driver would then catch that signal and cleanly exit:
- stop all executor jobs
- set its status to failed in the REST API.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/193
MDU6SXNzdWUxODcwMjAwNzc=,Support multiple genome per species,CLOSED,2016-11-03T10:16:53Z,2017-03-06T10:03:51Z,2017-03-06T10:03:51Z,"We need to be able to support more than one genome per species.
The config will have to be change to add a level in the references section
We need to create a new UDF to specify which genome should be used and a default in case the UDF is missing.

",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/195
MDU6SXNzdWUxODcwMjQ2MDA=,Support multiple Analysis type ,CLOSED,2016-11-03T10:38:40Z,2016-12-15T11:44:19Z,2016-12-15T11:44:19Z,"There is a new requirement that we can use [freebayes](https://github.com/ekg/freebayes) for variant calling instead of GATK.
Implementing that within bcbio is straightforward as it is just a simple config change but since we also need to support it outside of bcbio we should think of a way of supporting other (potentially multiple per sample) analysis types",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/196
MDU6SXNzdWUxODcwNDAyNzY=,Replace samblaster with biobambam2,CLOSED,2016-11-03T11:57:02Z,2016-11-09T16:26:17Z,2016-11-09T16:26:17Z,"Samblaster has had issues with genomes that contains many contigs and more recently with the goat genome for no apparent reason.
We'll replace samblaster for the duplicate marking by [biobambam2 bamsormadup](https://github.com/gt1/biobambam2) which has the advantage of being multithreaded, generating a bam file, sorting it and generating the index in one pass.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/197
MDU6SXNzdWUxODcyOTYxNTk=,Create a Project process in Analysis Driver,CLOSED,2016-11-04T10:12:16Z,2016-12-16T16:33:03Z,2016-12-16T16:33:03Z,"the same way we run Run and Sample processes we need to define a Project process that will gather metrics from the sample that have been a finished already. 
This imply that we will add and AnalysisDriver Process in the Project objet in the reporting app.
The trigger for this Project process is not clear yet but will likely be either:
 - Appearance of a new sample
or  
 - Completion of the last sample.
 ",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/198
MDU6SXNzdWUxODcyOTY5MTU=,Calculate relatedness across project ,CLOSED,2016-11-04T10:16:18Z,2017-03-06T10:02:58Z,2017-03-06T10:02:58Z,"We need to add a new QC that will calculate the relatedness of samples. We will run it across project but might also run it across any set of sample.
The input files will be gvcf files and we will generate joint vcf file with GATK and calculate relatedness (vcftools or others)
 ",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/199
MDU6SXNzdWUxODc1ODU1Njc=,Run Samtools stats,CLOSED,2016-11-06T20:12:51Z,2017-02-24T15:24:00Z,2017-02-24T15:24:00Z,"We should run samtools stats instead of bamtools stats and change the parsers accordingly.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/201
MDU6SXNzdWUxODc5NDYyNjA=,Implement a pipeline for variant calling without using GATK,CLOSED,2016-11-08T09:51:01Z,2016-11-08T11:47:23Z,2016-11-08T11:47:23Z,"We can use bcbio at the moment with this configuration:
https://github.com/chapmanb/bcbio-nextgen/blob/master/config/templates/freebayes-variant.yaml",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/202
MDU6SXNzdWUxOTM3Nzc4NTE=,Add validation step at the end of the Run processing,OPEN,2016-12-06T13:54:10Z,2018-01-15T11:01:26Z,,"We need to make sure the data generated by the Run process is valid.
We can run something as simple as ```gzip -t ``` or validate the fastq format with FastqValidator or validate the number of reads by making sure we have exactly the number of reads that are expected using
 - number of reads Conversion file
 - number of reads removed in the Adapter filtering 
 - number of reads remove in fastqfilterer steps
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/209
MDU6SXNzdWUyMDI4Mjc5MTk=,determine if a run is complete before starting the demultiplexing,CLOSED,2017-01-24T14:09:40Z,2017-03-31T14:08:59Z,2017-03-31T14:08:59Z,"When the data copy fails between the sequencer and our storage, some bcl files ends up being corrupted. bcl2fastq fails and we need to identify all the offending bcls by running bcl2fastq wit ```--ignore-missing-bcl```.
This is a very slow process and in order to gain some time we should check that all the bcl files are there and valid.
In order to do that we can only read the bcl files header [see example](https://github.com/EdinburghGenomics/well_duplicates/blob/master/bcl_direct_reader.py#L187) which should be relatively fast
We then can report all the corrupted files and raise an error
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/215
MDU6SXNzdWUyMDU1NzMzNDQ=,Integrate new version of well duplicates,CLOSED,2017-02-06T12:45:30Z,2019-05-22T22:00:06Z,2019-05-22T22:00:06Z,"The newest commit of Well duplicate changed the format of the output and add a more accurate estimation of duplicate rate.
We need to download and test this new version and update the parser accordingly",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/217
MDU6SXNzdWUyMDY3OTIyMzc=,Data archiving at the end of the processing,CLOSED,2017-02-10T13:09:47Z,2017-03-02T11:39:33Z,2017-03-02T11:39:33Z,"Archiving the data stored in runs and project folder is currently the responsibility of Robinhood.
We're in the process of retiring Robinhood so we need to implement the arching ourselves.
The copy of the data to tape is actually handled by DMF  so the only thing we need to run is the registration of each file to DMF using:
```lfs hsm_archive```
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/219
MDU6SXNzdWUyMDkxOTMwODM=,Support for multiple version of tools,CLOSED,2017-02-21T16:11:51Z,2017-08-10T09:19:35Z,2017-08-10T09:19:35Z,"We want to be able to update our tools while still guaranteeing that samples from a project will be run with a specific stable set of tools.
We need to be able to associate a set of tools (config file) and a workflow (analysis_driver version) with a project. The config file and analysis_driver version will be retrieved before analysis driver starts.

One option would be to split Analysis-Driver in two: 
 - Process manager on one side
 - Pipeline runner on the other

Another option would be to add a wrapper script around AnalysisDriver to select the version to run.
",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/222
MDU6SXNzdWUyMDk0MDgzMzE=,contamination_blast failure is not causing Analysis driver error,CLOSED,2017-02-22T10:14:41Z,2017-02-28T11:56:43Z,2017-02-28T11:56:43Z,,tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/223
MDU6SXNzdWUyMTExMDUxODI=,Sample sheet parsing,CLOSED,2017-03-01T14:56:59Z,2017-04-12T11:44:16Z,2017-04-12T11:44:16Z,"In Seqlab 2, some of the sample sheet columns have changed:

- Sample_ID and Sample_Name have swapped roles
- Index and Index2 are no longer capitalised
- Project_Name no longer needs to be converted to Sample_Project

Some of the fuzzy logic for locating columns can probably be removed as well, since our sample sheet format is fairly stable now.
",mwhamgenomics,https://github.com/EdinburghGenomics/Analysis-Driver/issues/228
MDU6SXNzdWUyMTQ0MTgyODY=,test and integrate bcl2fastq2.20,CLOSED,2017-03-15T15:02:14Z,2019-01-29T14:42:52Z,2019-01-29T14:42:52Z,"Download bcl2fast 2.19 from
https://support.illumina.com/sequencing/sequencing_software/bcl2fastq-conversion-software.html
The basic behaviour seems but the stats seems to have changed. That might require some change in the parsers",tcezard,https://github.com/EdinburghGenomics/Analysis-Driver/issues/231
