id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWUzMzMxNzMyNzQ=,Check for missing gsize in macs2 options,CLOSED,2018-06-18T08:19:28Z,2018-06-25T09:18:49Z,2018-06-25T09:18:49Z,"The default settings file contains an empty `g:` (`--gsize`)  option for macs2 general params. 
This should definitely checked before executing the pipeline. 

There are other solutions to omit the gsize option and derive the argument from the input data or the settings input.

1. we could derive the g from the assembly, for instance if we get the ""ce11"" assembly we know the `gsize` will be ""ce"" 

 - this option will be very error prone if users use an ensembl assembly,  or if the organism has no built-in value in macs2 

2. derive the genome size from the reference fasta file

- the reference file is anyways a required input of the pipeline, so it will always be available
- we just need to derive this value from the chromosome sizes
- **maybe we can use the chrom_size file to do it on the fly**",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/85
MDU6SXNzdWUzMzMyNTAxNTg=,modeltools package is missing,CLOSED,2018-06-18T12:33:35Z,2018-06-21T14:14:21Z,2018-06-21T14:14:21Z,"this seems to occur only with R3.5, during report generation. 
",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/86
MDU6SXNzdWUzMzMyNjY1MzE=,actually depend on bash instead of sh,CLOSED,2018-06-18T13:19:57Z,2018-10-18T07:42:53Z,2018-10-18T07:42:53Z,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/87
MDU6SXNzdWUzMzMyNjg0Njg=,use configured nice  ,CLOSED,2018-06-18T13:25:06Z,2018-06-19T12:35:19Z,2018-06-19T12:35:19Z,https://github.com/BIMSBbioinfo/pigx_chipseq/blob/7321eb9ccb9ecf8b24e32a4f594b691c8570ac9b/scripts/SnakeFunctions.py#L194,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/88
MDU6SXNzdWUzMzM2MjAzMDI=,scripts may have to be wrapped in well-known environment,CLOSED,2018-06-19T10:55:41Z,2018-06-21T14:13:28Z,2018-06-21T14:13:28Z,"When submitting jobs to the cluster, they run in an environment that ought to be the same as the environment that they were spawned in.  This is not guaranteed behaviour, though, despite the fact that we use `qsub -V`.  The `-V` flag causes processes to run in shell sessions that load the user's shell initialisations --- that's not the same as forcing the same environment.

To make the R scripts behave the way we expect them to, we need to wrap them in a shell wrapper that first sets `R_LIBS_SITE`.  That way we can safely ignore any user settings and maybe even throw out the misleading `-V` flag.

We can do this in Guix, but it would be lovely if we could find a way to do this no matter how PiGx is installed.",rekado,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/89
MDU6SXNzdWUzMzM3MjE5MzM=,Some Gtf files are not supported,CLOSED,2018-06-19T15:24:31Z,2018-06-27T10:44:55Z,2018-06-27T10:44:55Z,"```
Importing gtf...
Selecting transcripts...
Making union...
Constructing annotation...
Error in `[.data.frame`(as.data.frame(DataFrame(gtf.exon)), , c(""gene_id"",  : 
  undefined columns selected
Calls: Prepare_Annotation -> ReadGTFAnnotation -> unique -> [ -> [.data.frame
Execution halted
```",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/90
MDU6SXNzdWUzMzM3MzcxMzk=,Cluster execution is much slower than local execution,CLOSED,2018-06-19T16:00:44Z,2018-06-20T12:08:59Z,2018-06-20T12:08:59Z,"I ran this:

    pigx-chipseq -s Tests/settings.yaml Tests/sample_sheet.csv

I reduced the number of threads for the peak_statistics rule from 16 to 2 in ""Tests/settings.yaml"", because the default of 16 threads with 16GB each meant that I could not get a 256GB memory slot on the cluster.

Now, it is expected that things will be slower when using fewer threads, but this pipeline has been running for an hour or more.  It seems to me that it is generally slower when submitting jobs to the cluster, but I haven't been able to compare the execution times.",rekado,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/91
MDU6SXNzdWUzMzQxNTExODk=,copied sample_report.rmd not writable ,OPEN,2018-06-20T16:13:29Z,2018-10-18T07:43:40Z,,"```
agosdsc@max080.mdc-berlin.net:~/projects/pigx_chipseq] $ ./testing/bin/pigx-chipseq -s Tests/settings_cluster.yaml Tests/sample_sheet.csv
Commencing snakemake run submission to cluster
Traceback (most recent call last):
  File ""./testing/bin/pigx-chipseq"", line 401, in <module>
    prepare_links()
  File ""./testing/bin/pigx-chipseq"", line 245, in prepare_links
    path.join(config['locations']['output-dir'], 'pigx_work'))
  File ""./testing/bin/pigx-chipseq"", line 239, in maybe_copy
    shutil.copy(source, target_dir)
  File ""/gnu/store/gx7gjwr05gzbh7f2kwbwhbxrh27hvgk8-python-3.6.5/lib/python3.6/shutil.py"", line 241, in copy
    copyfile(src, dst, follow_symlinks=follow_symlinks)
  File ""/gnu/store/gx7gjwr05gzbh7f2kwbwhbxrh27hvgk8-python-3.6.5/lib/python3.6/shutil.py"", line 121, in copyfile
    with open(dst, 'wb') as fdst:
PermissionError: [Errno 13] Permission denied: '/home/agosdsc/projects/pigx_chipseq/Tests/out/pigx_work/Sample_Report.rmd'
```",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/93
MDU6SXNzdWUzMzY2NTgwODE=,Reads in Peaks Statistic is probably wrong,OPEN,2018-06-28T14:57:26Z,2019-05-24T10:12:59Z,,I have the feeling that there is something wrong with this.,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/96
MDU6SXNzdWUzMzk3NTM5NTc=,Elaborate more about the details inferring genome size from input genome. ,OPEN,2018-07-10T09:03:59Z,2018-10-18T07:46:13Z,,"from version v0.0.18 we start to infer the genome size for peak calling from the provided genome file, before we set this using instead of using macs available defaults. 
This changes the background normalizations and hence the peaks will differ.


this was introduced to reduce the number of arguments needed to be filled out by the user, but it could be a source of variation if users provide different genomes for different runs on the same fastq files.


> the user should expect different results when they use a different genome, right ?
there will be already variation if you use the canonical form vs complete genome

>the same would apply to re-running the analysis with a different user input genome size (edited)
> the results would change

yes, but if user sets `hs` or `mm` as value, then it will always be the same …
Anyways, in general using the size of the provided genome is a better way of controlling it. 
I just need to write somewhere that the results could differ if user decides to change/reduce the genome.",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/97
MDU6SXNzdWUzNDM2MTk4NDU=,Treat separately paired-end files when producing bigWigs.,OPEN,2018-07-23T12:51:42Z,2018-10-18T07:46:01Z,,"BigWigExtend.R - treats single and paired end files in the same way.
Read in the paired end files, and collapse into fragments instead of extending reads.


",frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/98
MDU6SXNzdWUzNTM3NDA2NDA=,update manual: locale error,CLOSED,2018-08-24T11:05:59Z,2020-06-08T09:37:07Z,2020-06-08T09:37:07Z,- add section about locale error and how to fix it using guix,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/99
MDU6SXNzdWUzNTM3NDA3NTk=,update manual: link testdata,CLOSED,2018-08-24T11:06:31Z,2019-05-24T21:08:39Z,2019-05-24T21:08:39Z,- add link somewhere to the test data,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/100
MDU6SXNzdWUzNTQyOTM0MjY=,update manual: Genome fasta headers contain whitespaces.,CLOSED,2018-08-27T12:10:55Z,2020-06-08T09:37:05Z,2020-06-08T09:37:05Z,"How to cope with the error: 

```
SystemExit in line 26 of /gnu/store/ik8kz81k720a8sy8nc4119jy5njb98gd-pigx-chipseq-0.0.20/libexec/pigx_chipseq/scripts/Check_Config.py:
ERROR: Config file is not properly formated:
Genome fasta headers contain whitespaces.
 Please reformat the headers

  File ""/gnu/store/ik8kz81k720a8sy8nc4119jy5njb98gd-pigx-chipseq-0.0.20/libexec/pigx_chipseq/Snake_ChIPseq.py"", line 38, in <module>
  File ""/gnu/store/ik8kz81k720a8sy8nc4119jy5njb98gd-pigx-chipseq-0.0.20/libexec/pigx_chipseq/scripts/Check_Config.py"", line 26, in validate_config
```",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/101
MDU6SXNzdWUzNTU1NTQxNzc=,update manual: make the definition of idr more clear,CLOSED,2018-08-30T12:02:39Z,2019-05-24T08:57:23Z,2019-05-24T08:57:23Z,"We have to make more clear how to fill out idr section, in detail that the variables `ChIP1`and `ChIP2` are the keys, so need to stay as they are. 

Plus we should check that in advance. 

```{yaml}
idr:
    ChIP_IDR1:
        ChIP1: Peaks1
        ChIP2: Peaks2
    ChIP_IDR2:
        ChIP1: Peaks1
        ChIP3: Peaks3
    ChIP_IDR3:
        ChIP3: Peaks3
        ChIP2: Peaks2
    ChIP_IDR4:
        ChIP4: Peaks4
        ChIP5: Peaks5
    ChIP_IDR5:
        ChIP4: Peaks4
        ChIP6: Peaks6
    ChIP_IDR6:
        ChIP5: Peaks5
        ChIP6: Peaks6
    ChIP_IDR7:
        ChIP1: Peaks1
        ChIP4: Peaks4
    ChIP_IDR8:
        ChIP4: Peaks4
        ChIP2: Peaks2
```

```{bash}
#######
RuleException in line 8 of /gnu/store/ik8kz81k720a8sy8nc4119jy5njb98gd-pigx-chipseq-0.0.20/libexec/pigx_chipseq/Rules/IDR.py:
'InputFiles' object has no attribute 'ChIP2'
#######
```",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/102
MDU6SXNzdWUzNjY4MjUwMDE=,MappingStats_Bowtie2() fails if log file contains additional content ,CLOSED,2018-10-04T14:43:12Z,2018-12-19T13:03:38Z,2018-12-19T13:03:38Z,"I have an example file: 

```
perl: warning: Setting locale failed.
perl: warning: Please check that your locale settings:
        LANGUAGE = (unset),
        LC_ALL = (unset),
        LANG = ""en_GB.UTF-8""
    are supported and installed on your system.
perl: warning: Falling back to the standard locale (""C"").
10946287 reads; of these:
  10946287 (100.00%) were paired; of these:
    9717172 (88.77%) aligned concordantly 0 times
    1229115 (11.23%) aligned concordantly exactly 1 time
    0 (0.00%) aligned concordantly >1 times
    ----
    9717172 pairs aligned concordantly 0 times; of these:
      52203 (0.54%) aligned discordantly 1 time
    ----
    9664969 pairs aligned 0 times concordantly or discordantly; of these:
      19329938 mates make up the pairs; of these:
        19285965 (99.77%) aligned 0 times
        43094 (0.22%) aligned exactly 1 time
        879 (0.00%) aligned >1 times
11.91% overall alignment rate
```

where the function fails, because it does not search for any known string but assumes the same format  always. 
I have to make it more error proof by iterating through the file and grep for the expected lines.",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/103
MDU6SXNzdWUzNjc2ODE3MDY=,add check for proper keys in settings file ,OPEN,2018-10-08T08:23:39Z,2018-10-18T07:48:59Z,,"iterate through the setting file dict and check all the fixed keys, wether they exist or are are misspelled.  ",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/104
MDU6SXNzdWUzOTI1NjUxMTA=,Snakemake 5 issue,CLOSED,2018-12-19T11:50:09Z,2018-12-19T13:05:03Z,2018-12-19T13:03:38Z,"SyntaxError:
Not all output, log and benchmark files of rule trim_galore_pe contain the same wildcards. This is crucial though, in order to avoid that two or more jobs write to the same file.
 File ""/gnu/store/rh9d937npykv81sbykzvnxf5rwpkvcm1-pigx-chipseq-0.0.20/libexec/pigx_chipseq/Snake_ChIPseq.py"", line 271, in <module>
 File ""/gnu/store/rh9d937npykv81sbykzvnxf5rwpkvcm1-pigx-chipseq-0.0.20/libexec/pigx_chipseq/Rules/Trimming.py"", line 21, in <module>",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/105
MDU6SXNzdWU0MDk3MjI5MDk=,Fragment Length Dist,OPEN,2019-02-13T10:06:16Z,2019-02-13T10:07:10Z,,"Upadte the fragment length distribution function from compgenR
https://github.com/BIMSBbioinfo/ComplgenR_chipseq/blob/master/ChIP-seq_Analysis.rmd

1. Single end

2. Paired end  - should be trivial",frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/107
MDU6SXNzdWU0MDk3MjI5NzU=,GC content plot - visualization,OPEN,2019-02-13T10:06:23Z,2019-02-13T10:07:29Z,,"Add lowess line to GC content VS Nreads
Plot distribution of lines for all experiments",frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/108
MDU6SXNzdWU0MDk3MjMwMzA=,GC content plot - tabs,CLOSED,2019-02-13T10:06:30Z,2019-05-17T14:51:46Z,2019-05-17T14:51:46Z,"New hierarchy - have tabs in line Vs scatter

Scatter make dropdown",frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/109
MDU6SXNzdWU0MDk3MjMwOTk=,Extend the fragment size for ATAC data strand cross correlation,CLOSED,2019-02-13T10:06:39Z,2019-03-01T13:09:02Z,2019-03-01T13:09:02Z,,frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/110
MDU6SXNzdWU0MDk3MjM3NDM=,Library complexity - distribution of percentage of duplicated reads in each genomic bin:,CLOSED,2019-02-13T10:08:04Z,2019-03-01T13:08:53Z,2019-03-01T13:08:53Z,"1. Implement duplication counts in ChIPQC.R: ChIPQC function

2. make plot for percentage of duplicated reads in each window for report - countOverlaps(window, uniq(GRanges))/countOverlaps(windows, GRanges)",frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/111
MDU6SXNzdWU0MDk3MjM3OTc=,"Percentage of mitochondrial reads, and their removal",CLOSED,2019-02-13T10:08:11Z,2019-03-01T13:08:44Z,2019-03-01T13:08:44Z,"1. Count the number of mitochondrial reads

2. plot the number of mitochondrial reads 

3. adjust the total mapped reads for the number of mitchondrial reads",frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/112
MDU6SXNzdWU0MDk3MjM4NDg=,Libraray complexity 2 - percentage of duplicated reads in the library,CLOSED,2019-02-13T10:08:19Z,2019-05-17T14:51:32Z,2019-05-17T14:51:32Z,"1. Calculate statistics

2. Create plot",frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/113
MDU6SXNzdWU0MDk3MjQ5MjE=,Try to make the pipeline run faster,OPEN,2019-02-13T10:10:47Z,2019-02-13T10:11:04Z,,,frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/114
MDU6SXNzdWU0MDk3MjQ5NDM=,Find out why the dry-run takes so long,CLOSED,2019-02-13T10:10:51Z,2019-03-01T14:09:41Z,2019-03-01T14:09:41Z,,frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/115
MDU6SXNzdWU0MDk3MjU4MjY=,Add ATAC label to settings.,CLOSED,2019-02-13T10:12:50Z,2019-03-01T13:10:45Z,2019-03-01T13:10:45Z,Adjust snakemake execution based on ATAC data,frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/116
MDU6SXNzdWU0MTU2MDU1NDY=,Maybe a bug in the code - not certain,OPEN,2019-02-28T12:43:52Z,2019-02-28T12:43:52Z,,https://github.com/BIMSBbioinfo/pigx_chipseq/blob/d2a540a7462dbcdb8e3d4eb520245a045351f154/scripts/Sample_Report.rmd.in#L106,frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/119
MDU6SXNzdWU0MTYwNjk5NjI=,error on missing spike,CLOSED,2019-03-01T11:54:47Z,2019-03-01T14:07:52Z,2019-03-01T14:07:52Z,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/120
MDU6SXNzdWU0MTkyNDYyNTY=,"Change ChIP -> ATAC in the report, if ATAC is run",CLOSED,2019-03-10T23:18:49Z,2019-04-02T12:44:43Z,2019-04-02T12:44:43Z,,frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/121
MDU6SXNzdWU0MTkyNjg1MzA=,shift_window parameter does not propagate for ATAC,CLOSED,2019-03-11T02:22:47Z,2019-05-17T14:49:12Z,2019-05-17T14:49:12Z,is 400 for atac,frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/122
MDU6SXNzdWU0MTkyNjg2MzI=,change plot sizes in report - width/ height are wrongly defined in new plots,CLOSED,2019-03-11T02:23:23Z,2019-05-17T14:51:03Z,2019-05-17T14:51:03Z,,frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/123
MDU6SXNzdWU0MTkzNjgwODc=,implement strand shift calculation for paired end data in ChIPQC,OPEN,2019-03-11T09:26:03Z,2019-03-11T09:26:03Z,,,frenkiboy,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/124
MDU6SXNzdWU0MTk1MDY4Mjc=,add parameter overview at top of report,OPEN,2019-03-11T14:42:51Z,2019-03-27T13:41:52Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/125
MDU6SXNzdWU0MjAxMDE2ODI=,recreate signal profiles with plotly ,CLOSED,2019-03-12T17:02:07Z,2019-05-17T14:50:29Z,2019-05-17T14:50:29Z,"Plotly provides dropdown selection, maybe we can use this to select which feature to plot",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/126
MDU6SXNzdWU0MjU4NzY2NzQ=,tools args are not used from config ,OPEN,2019-03-27T10:26:26Z,2019-03-27T10:26:26Z,,"most tools are called from the software dict, wich only uses the executable, but not its args. 
This makes it difficult to pass additional args. 

Fix by using `join_params` function",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/127
MDU6SXNzdWU0MjU5NTQ5MzE=,calculate chipqc stats for non-deduplicated bam files,OPEN,2019-03-27T13:18:33Z,2019-03-27T13:18:33Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/128
MDU6SXNzdWU0MjU5ODM1NDk=,add Transcription Start Site (TSS) Enrichment Score ,OPEN,2019-03-27T14:11:05Z,2019-03-27T14:11:05Z,,https://www.encodeproject.org/data-standards/terms/,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/129
MDU6SXNzdWU0Mjk3MDkxOTk=,write proper error when '-s' is not given with settings file  ,OPEN,2019-04-05T11:28:15Z,2019-04-05T11:28:15Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/133
MDU6SXNzdWU0Mjk3MDkzMjg=,make sample sheet colname more flexible ,OPEN,2019-04-05T11:28:37Z,2019-04-05T11:28:37Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/134
MDU6SXNzdWU0NDE3MjE3MTc=,Clarify documentation,CLOSED,2019-05-08T12:57:16Z,2019-05-17T14:47:32Z,2019-05-17T14:47:32Z,"Hi,

this is my first time trying to run pigz and touching guix, so I will try to go by the documentation and put my questions here so we can improve the documentation.

# Installation
After `guix package -i pigx-chipseq` and putting guix in my PATH as proposed by guix (`export PATH=""/home/cmessers/.guix-profile/bin${PATH:+:}$PATH""`), do I need to run `guix environment -l guix.scm`? Apparently the last command generates an environment for development, but to use the pipeline it does not appear to be necessary.


# command name?

In my installation, the command appears to be `pigx-chipseq` and not `pigx chipseq` as the docs say.

# Replicates

The docs say
> The current sample sheet does not support multiple technical replicates for one sample, so replicates need to be combined prior to running the pipeline.

i get that this is a limitation of MACS2. How should biological replicates be handled?

Further, I was confused by the sample sheet regarding this same point.

The example includes

```
    Peaks4:
        ChIP:
            # multiple samples can be used as treatment
            - ChIP1
            - ChIP2
        Cont:
            # multiple samples can be used as control
            - Cont1
            - Cont2
```

So how are ChIP1 and ChIP2 handled here?

Otherwise the running the tests went fine.

Thanks for the effort,
Clemens

",messersc,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/135
MDU6SXNzdWU1MjU4NTIzMzA=,Ignore commented lines in gtf,OPEN,2019-11-20T14:50:52Z,2019-11-20T14:50:52Z,,"change here https://github.com/BIMSBbioinfo/pigx_chipseq/blob/4ce735303937467ca48a9cfc768aeba9fc705400/scripts/Check_Config.py#L260

error to look for: 
```
SystemExit in line 26 of /gnu/store/xi4x1h7rfba99lh12av5vhzcivvi4lcp-pigx-chipseq-0.0.41/libexec/pigx_chipseq/scripts/Check_Config.py:
ERROR: Settings file is not properly formated:
GTF file contains sequence names not found in genome fasta headers: ##description:
```",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/136
MDU6SXNzdWU1MjU4NzY5OTA=,mention which samples are missmatching between samplesheet and peakcalling,OPEN,2019-11-20T15:29:37Z,2019-11-20T15:29:37Z,,https://github.com/BIMSBbioinfo/pigx_chipseq/blob/4ce735303937467ca48a9cfc768aeba9fc705400/scripts/Check_Config.py#L100,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/137
MDU6SXNzdWU1NDU2NzEwMDg=,export report figures as pdf,OPEN,2020-01-06T11:06:48Z,2020-01-06T11:06:48Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/138
MDU6SXNzdWU1NDYxOTE5MTk=,introduce hard trimming option ?,OPEN,2020-01-07T10:04:30Z,2020-01-07T10:04:30Z,,"one can easily set hard trimming in trim galore using `--hardtrim5 x` or `--hardtrim3 y` options, but the output files have a different naming: `.xbp_5prime.fq.gz` / `.ybp_3prime.fq.gz`. This causes the pipeline to fail on the following steps.  

Maybe we could add a global option to hardtrimming and resolve this naming pattern to what we need. 

",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/139
MDU6SXNzdWU1NDY4MDUyMjQ=,"link gtf during setup, not as rule",OPEN,2020-01-08T11:31:21Z,2020-01-08T11:31:21Z,,related to #81 ,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/140
MDU6SXNzdWU1NDY4NzU3ODc=,introduce parallel trimming using pigz,OPEN,2020-01-08T13:55:19Z,2020-01-08T13:55:19Z,,https://github.com/FelixKrueger/TrimGalore/issues/16,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/141
MDU6SXNzdWU1NzA0MDgxMzk=,symlink last snakemake log file to visible location,OPEN,2020-02-25T08:54:05Z,2020-02-25T08:54:05Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/142
MDU6SXNzdWU1NzA0MDkzMjY=,copy settings file and sample sheet into output directory,OPEN,2020-02-25T08:56:11Z,2020-02-25T08:56:11Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/143
MDU6SXNzdWU1NzA0MTU2MjU=,IDR is silently failing if sample has to few peaks,OPEN,2020-02-25T09:07:30Z,2020-02-25T09:07:30Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/144
MDU6SXNzdWU1ODc2NjIzMDg=,multiqc creates '?' folder,OPEN,2020-03-25T12:30:40Z,2020-03-25T12:30:40Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/145
MDU6SXNzdWU2NzUwMzcxNjc=,trimming settings are not forwarded to the rule,CLOSED,2020-08-07T14:02:04Z,2020-08-18T15:41:53Z,2020-08-18T15:41:53Z,"ading arguments to the tools in the config file does not change the setting for trimming, as we did not parse tool args in the rule",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/148
MDU6SXNzdWU2NzUwMzg3MTI=,symlink as fasta fails,OPEN,2020-08-07T14:04:33Z,2020-08-07T16:47:15Z,,"If the user sets the fasta path to a symbolic link that points to the original fasta file we fail when trying to link the genome.

The. problem is that right now the filetype detected with magic is 'inode/symlink’, 
which is why we get the 'Unknow input genome file format’ error. 

However this happens not during initial checkup, but during the pipeline run, which is bad. ",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/149
MDU6SXNzdWU2NzUwODc5MjE=,validate all settings in the settings file before starting snakemake,OPEN,2020-08-07T15:23:52Z,2020-08-07T16:04:23Z,,"If the user creates a settings file, where a the tools paragraph is actually empty like in the example below:
```
general:
[..]
    bowtie2:
        # set k if you want to report at most k alignments per read
        # k: 1
        # N: Sets the number of mismatches to allowed in a seed alignment during multiseed alignment. Can be set to 0 or 1. Setting this higher makes alignment slower (often much slower) but increases sensitivity. Default: 0.
        # N: 0
[...]
```

We get a cryptic error later in the pipeline:

```
message)[0m
[31mRuleException:
TypeError in line 174 of /gnu/store/nxk52pcmvizq6vlb4xmg2x0c3s74xprb-pigx-chipseq-0.0.42/libexec/pigx_chipseq/scripts/SnakeFunctions.py:
'NoneType' object is not iterable
  File ""/gnu/store/nxk52pcmvizq6vlb4xmg2x0c3s74xprb-pigx-chipseq-0.0.42/libexec/pigx_chipseq/Rules/Mapping.py"", line 220, in __rule_bowtie2
  File ""/gnu/store/nxk52pcmvizq6vlb4xmg2x0c3s74xprb-pigx-chipseq-0.0.42/libexec/pigx_chipseq/scripts/SnakeFunctions.py"", line 174, in join_params
  File ""/gnu/store/09a5iq080g9b641jyl363dr5jkkvnhcn-python-3.8.2/lib/python3.8/concurrent/futures/thread.py"", line 57, in run[0m
```

We need to validate this earlier.",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/150
MDU6SXNzdWU2NzUwOTQ3ODI=,add details about bam_filter and extract_signal to docs ... ,OPEN,2020-08-07T15:35:43Z,2020-08-07T15:35:43Z,,and settings file,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/151
MDU6SXNzdWU2OTE4NjY3MTM=,mark duplicates with samblaster,OPEN,2020-09-03T10:57:33Z,2020-09-03T10:57:33Z,,,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/152
MDU6SXNzdWU3MDE3NTY5MTQ=,copy settings file and sample sheet into output folder ,OPEN,2020-09-15T09:13:32Z,2020-09-15T09:13:32Z,,maybe copy them to the pigx-work folder,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/153
MDU6SXNzdWU3MzYwODY4NjI=,Find better dataset as test data,OPEN,2020-11-04T12:45:58Z,2020-11-04T12:45:58Z,,"- [ ] ATAC-seq samples
- [ ] ChIP-seq samples
- [ ] case-control setup
",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/154
MDU6SXNzdWU3Mzc3MzAwMzE=,change featureCounts output file to *.summary,OPEN,2020-11-06T12:43:07Z,2020-11-06T12:43:07Z,,https://multiqc.info/docs/#featurecounts,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/156
MDU6SXNzdWU3Mzc3MzExNTY=,show feature counts results and settings in deseq report,OPEN,2020-11-06T12:45:15Z,2020-11-06T12:45:22Z,,"# Ideas 

- pass the json formatted settings string directly to the report 
or 
- write settings to file and read from there

- put counting summaries as table in the report ",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/157
MDU6SXNzdWU3Mzc3MzIyMDM=,show fragment length density figure in CHiPqc report when mode is ATAC,OPEN,2020-11-06T12:47:02Z,2020-11-06T12:47:25Z,,create a plotly version of the fragment lenght density plot ,alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/158
MDU6SXNzdWU3Mzc3NDU5MTQ=,Update docs to present new differential analysis feature,OPEN,2020-11-06T13:10:11Z,2020-11-06T13:11:22Z,,"- [ ] update workflow figure to include featureCounts and DEseq2 figures
- [ ] update/add example settings file and sample sheet 
- [ ] update docs at pigx_docs
- [ ] simplify docs similar to pigx_rnaseq",alexg9010,https://github.com/BIMSBbioinfo/pigx_chipseq/issues/159
