id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOCxwUgs6BagFt,[Bug]: load R functions package command does not work,CLOSED,2024-03-06T10:53:12Z,2024-03-08T11:40:23Z,2024-03-08T11:40:11Z,"### Contact Details

e.j.hannon@exeter.ac.uk

### What happened?

When loading internal R library in [load GDS script](https://github.com/ejh243/BrainFANS/blob/master/array/DNAm/preprocessing/loadDataGDS.r) on line 37  (and possibly others) relative path no longer works. 




### How can the bug be reproduced?

`devtools::load_all(path = ""../functionsR"")`

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/60
I_kwDOCxwUgs6Bao05,[Bug]: Add sample colnames to gds betas obj when merging gds files,CLOSED,2024-03-06T11:12:00Z,2024-04-29T14:05:16Z,2024-04-29T14:05:16Z,"### Contact Details

e.j.hannon@exeter.ac.uk

### What happened?

colnames are missing when merging gds objects

### How can the bug be reproduced?

In [loadDataGDS.r](https://github.com/ejh243/BrainFANS/blob/ec3a9b062b7c25915d15d9f9be7616360d57c035/array/DNAm/preprocessing/loadDataGDS.r#L156) colnames are not updated from gds objects that need to be merged. 

`listBetas[[2]][1:4,1:4]`

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/61
I_kwDOCxwUgs6CTcTz,[Documentation Fault]: Create a script to set up everything required to run a pipeline,CLOSED,2024-03-14T11:41:31Z,2024-11-05T10:02:18Z,2024-11-05T10:02:18Z,"### Contact Details

_No response_

### Fault type

New page required

### Please describe the fault in detail

In order to make a pipeline (or script) useful for users other than the developer, a script should be created in order to be run before a pipeline (or script) to ensure that all modules/libraries/directories are installed or created as required.",marinafloresp,https://github.com/ejh243/BrainFANS/issues/72
I_kwDOCxwUgs6DTneC,[Enhancement suggestion]:  Add GitHub workflows to lint code,CLOSED,2024-03-22T17:17:27Z,2024-04-26T09:56:38Z,2024-04-26T09:56:38Z,"### Contact Details

_No response_

### Enhancement suggestion

It might need some tweaking, but I think it would be beneficial to implement linters into the GitHub workflows for this repository, specifically for shell scripts and R scripts. This should catch some common errors in a pull request before a code review takes place.

The main problem that will likely be when the linters pick things up that we care less about (like style, or not following source commands *etc.*). These should be avoidable with some tweaks to the `yml` files that execute the workflows.",sof202,https://github.com/ejh243/BrainFANS/issues/76
I_kwDOCxwUgs6DyJg_,[Enhancement suggestion]: add option to DNAm QC pipeline to run CETYGO deconvolution on normalised data,OPEN,2024-03-27T14:29:59Z,2024-03-27T14:29:59Z,,"### Contact Details

_No response_

### Enhancement suggestion

add parameter to config file and check to CETYGOdeconvolution.r script to optionally load normalised beta matrix instead of raw betas",ew367,https://github.com/ejh243/BrainFANS/issues/83
I_kwDOCxwUgs6DzceI,[Enhancement suggestion]: add check that sampleSheet Sentrix_ID col is not in scientific notation,OPEN,2024-03-27T16:51:36Z,2024-09-23T13:16:13Z,,"### Contact Details

_No response_

### Enhancement suggestion

the sentrix_ID col is often coerced into scientific notation by excel. This causes errors in the QC.rmd script.

possible solutions - extract sentrix_ID from basename
add a check before running calcQCmetrics script",ew367,https://github.com/ejh243/BrainFANS/issues/84
I_kwDOCxwUgs6Enksa,[Documentation Fault]: Incorrect reason for merge conflict,CLOSED,2024-04-04T09:26:03Z,2024-05-09T13:04:52Z,2024-05-09T13:04:52Z,"### Contact Details

_No response_

### Fault type

Incorrect information given

### Please describe the fault in detail

On the merge conflict page, it is stated that there is a merge conflict because the commit histories don't line up. This is almost correct, but it is missing the key detail that the commits (that cause the merge conflict) also change the same lines.",sof202,https://github.com/ejh243/BrainFANS/issues/85
I_kwDOCxwUgs6EnqQN,[Documentation Fault]: Remove delimiters<> [] (),CLOSED,2024-04-04T09:37:23Z,2024-04-30T13:30:09Z,2024-04-30T13:30:08Z,"### Contact Details

_No response_

### Fault type

Rewording required

### Please describe the fault in detail

As other developers have worked through the 'How to contribute guide', it came to my attention that code blocks of the form:

```bash
git branch <your-branch>
```

were interpreting the <>s literally. As such, these need to be removed to improve understandability.",sof202,https://github.com/ejh243/BrainFANS/issues/87
I_kwDOCxwUgs6EntnO,[Documentation Fault]: New branch creation guidance,CLOSED,2024-04-04T09:43:33Z,2024-05-09T13:06:15Z,2024-05-09T13:06:15Z,"### Contact Details

_No response_

### Fault type

Incorrect/outdated information given, Rewording required

### Please describe the fault in detail

The pages of the contributions guide that detail creating a new branch are outdated. Currently they ask that the developer should be creating a feature branch off of one of the development branches. This is no longer the flow we are pushing for and it should be reflected on these pages. For the most part, PRs will be between a feature branch and the master branch. The exception to this will be larger features like new pipelines (*etc.*) that might be the stem of other sub branches.",sof202,https://github.com/ejh243/BrainFANS/issues/88
I_kwDOCxwUgs6Envz_,[Documentation Fault]: GitHub account creation page,CLOSED,2024-04-04T09:47:53Z,2024-04-15T15:31:45Z,2024-04-15T15:31:45Z,"### Contact Details

_No response_

### Fault type

New page required

### Please describe the fault in detail

@NiCl2 suggested that a (hidden) page should be created that details how to set up an account for GitHub and start contributing. This step was assumed completed in step one of the contribution guide, which is not the most accessible.

This page should explain the basic signup process (which should be very quick) and include a section on Git PATs (or using ssh authentication).",sof202,https://github.com/ejh243/BrainFANS/issues/89
I_kwDOCxwUgs6EnxK3,[Documentation Fault]: Add information on forking,CLOSED,2024-04-04T09:50:35Z,2024-04-30T13:10:22Z,2024-04-30T13:10:22Z,"### Contact Details

_No response_

### Fault type

Rewording required

### Please describe the fault in detail

Currently the contributions guide assumes the developer is a contributor. This may not be the case for all developers. Several pages should also include steps for using forks as well.",sof202,https://github.com/ejh243/BrainFANS/issues/90
I_kwDOCxwUgs6EnyQ4,[Documentation Fault]: Git workflow overview,CLOSED,2024-04-04T09:52:46Z,2024-04-30T12:56:47Z,2024-04-30T12:56:47Z,"### Contact Details

_No response_

### Fault type

New page required

### Please describe the fault in detail

A new page should be created for developers to get an overview of our contributions workflow. This should be a quick summary (without any explanation of why or how). This page can then be linked in a CONTRIBUTING page.",sof202,https://github.com/ejh243/BrainFANS/issues/91
I_kwDOCxwUgs6Ey76_,[Documentation Fault]: Commit message advice is poor,CLOSED,2024-04-05T12:42:11Z,2024-04-05T14:58:44Z,2024-04-05T14:58:44Z,"### Contact Details

_No response_

### Fault type

Rewording required

### Please describe the fault in detail

I'm fine with the current guidance on the way to write commit messages, I just think it should be more accommodating for different developers. Currently it assumes that the user is creating the commit with the `-m` flag in the terminal (whilst they might prefer to use a text editor). I also think that users should be able to create longer commit messages by giving a commit a description. This is not to be used as a way of creating an incredibly long commit message. But allows developers to explain intentions behind a commit, or perhaps any problems that the commit could cause (*etc.*).",sof202,https://github.com/ejh243/BrainFANS/issues/99
I_kwDOCxwUgs6E0ICA,[Documentation Fault]: Deleting remote branches stored in .git folder,CLOSED,2024-04-05T15:06:37Z,2024-04-30T12:54:51Z,2024-04-30T12:54:51Z,"### Contact Details

_No response_

### Fault type

Incorrect/outdated information given

### Please describe the fault in detail

On the last page of the contributions guide (step 6), it states that the feature branch can be deleted with `git branch -d feature-branch`. This is true, but if you type `git branch -a` after doing this, you will still see the upstream version of the branch under: `remotes/origin/feature-branch`. As well as deleting the local version of the branch, you need to also use `git remote prune origin` to remove any stale branches that haven't been deleted.",sof202,https://github.com/ejh243/BrainFANS/issues/101
I_kwDOCxwUgs6E-HKR,[Documentation Fault]: Pull request review via gh cli tool,CLOSED,2024-04-08T10:50:08Z,2024-04-30T12:15:30Z,2024-04-30T12:15:30Z,"### Contact Details

_No response_

### Fault type

Incorrect/outdated information given

### Please describe the fault in detail

A very simple option for quickly switching over to the latest version of a pull request can be done via the GitHub CLI tool. Currently the page detailing how to view a PR locally does not cover this method, adding it in could be helpful to some users. This way all you'd need to do is copy and paste a single command that can be found on the pull request page.",sof202,https://github.com/ejh243/BrainFANS/issues/103
I_kwDOCxwUgs6HD-af,[Bug]: Add check for genotype IID column,CLOSED,2024-04-26T14:57:21Z,2024-04-30T15:06:41Z,2024-04-30T15:06:41Z,"### Contact Details

_No response_

### What happened?

in [array/DNAm/preprocessing/calcQCMetrics.r](https://github.com/ejh243/BrainFANS/blob/master/array/DNAm/preprocessing/calcQCMetrics.r#L251) if Genotype.IID is missing from the sample sheet then it can't do the check against external SNP data and an error appears. Suggestion is to add as a check before executing, otherwise print a helpful error message.

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/105
I_kwDOCxwUgs6HQEWG,[Bug]: array version libary load,CLOSED,2024-04-29T14:01:33Z,2024-06-11T16:33:37Z,2024-06-11T16:33:37Z,"### Contact Details

_No response_

### What happened?

In array/DNAm/preprocessing/loadDataGDS.r need to only load librarys relevant for array version. 

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/106
I_kwDOCxwUgs6HYCB4,[Bug]: broken for loop,CLOSED,2024-04-30T11:36:52Z,2024-05-09T13:03:34Z,2024-05-09T13:03:34Z,"### Contact Details

_No response_

### What happened?

FILE: [/general/jobSubmission/filePermissions.sh](https://github.com/ejh243/BrainFANS/blob/master/general/jobSubmission/filePermissions.sh)
LINE: 34

If the user types END as their second input, the `chmod 774 $file` loop will not execute properly as there is no `do` and `done` keywords present.

### How can the bug be reproduced?

Run this script and give it any path for $1 and ""END"" for $2.

### Relevant log output

```shell
general/jobSubmission/filePermissions.sh: line 35: syntax error near unexpected token `chmod'
general/jobSubmission/filePermissions.sh: line 35: `    chmod 774 $file'
```
",sof202,https://github.com/ejh243/BrainFANS/issues/109
I_kwDOCxwUgs6HYPHI,[Bug]: Outdated full links,OPEN,2024-04-30T12:00:09Z,2024-09-27T14:01:01Z,,"### Contact Details

_No response_

### What happened?

here is a list of files that are pointing to gpfs

general/processing/outputFileSizes
array/SNParray/utilitys/summarizeCNVCalls
integrative/chromHMM/processing/createAnnotationFiles.r
sequencing/ATACSeq/preprocessing/CreateFACS_SFARI_fetalSamplesDatalFileForDB.r
sequencing/DNAhydroxy/jobSubmission/peakCalling5hmCIncreasingSampleSizes.sh
sequencing/DNAhydroxy/preprocessing/QCSummary.rmd


Realistically, there should be no full or relative file paths anywhere for maximum portability.

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",sof202,https://github.com/ejh243/BrainFANS/issues/110
I_kwDOCxwUgs6HYele,[Code Refactor]: Move R library out of repo,CLOSED,2024-04-30T12:28:06Z,2024-04-30T15:07:26Z,2024-04-30T15:07:26Z,"### Contact Details

_No response_

### Path to affected file

```shell
https://github.com/ejh243/BrainFANS/tree/master/functionsR
```


### Type of refactor

Code optimisation

### Description of required code refactor

Move R package out to it's own repo and then add to install libraries script and load into relevant scripts",ejh243,https://github.com/ejh243/BrainFANS/issues/111
I_kwDOCxwUgs6HY8Xz,[Documentation Fault]: DNAm QC add config details,CLOSED,2024-04-30T13:19:29Z,2024-06-10T19:22:11Z,2024-06-10T19:22:11Z,"### Contact Details

e.j.hannon@exeter.ac.uk

### Fault type

Incorrect/outdated information given

### Please describe the fault in detail

Need to add details on where the config files is stored in [array/DNAm/preprocessing/loadDataGDS.r](https://github.com/ejh243/BrainFANS/blob/master/array/DNAm/preprocessing/loadDataGDS.r) and likely others. ",ejh243,https://github.com/ejh243/BrainFANS/issues/117
I_kwDOCxwUgs6HZO6g,[Bug]: .lintr is not in proper DCF format,CLOSED,2024-04-30T13:51:38Z,2024-05-30T11:52:49Z,2024-05-30T11:52:49Z,"### Contact Details

_No response_

### What happened?

I know nothing. DCF format has a few quirks that are not immediately obvious. You need to ensure that there is a new line at the end of the file. Also the indentation matters (unlike in R, whyyy).

### How can the bug be reproduced?

Make any pull request that changes an R file.

### Relevant log output

_No response_",sof202,https://github.com/ejh243/BrainFANS/issues/120
I_kwDOCxwUgs6Hbqaq,[Enhancement suggestion]: Generalise overlapping cell type classification,OPEN,2024-04-30T18:13:14Z,2024-10-30T13:18:06Z,,"### Contact Details

@ejh243 

### Enhancement suggestion

For the section in clusterCellTypes.r that handles overlap of NeuN+ and SATB2+ predictions, generalise to handle other types of user specified overlapping cell types. 

For neuronal cell type checks, make conditional on dataset having Neuronal samples -  https://github.com/ejh243/BrainFANS/blob/90277eff9ff38f029c516f9b89c72fc259071036/array/DNAm/preprocessing/clusterCellTypes.r#L251-L261",ejh243,https://github.com/ejh243/BrainFANS/issues/124
I_kwDOCxwUgs6HbtAU,[Bug]: QC metrics summary error if columns unavailable,CLOSED,2024-04-30T18:19:04Z,2024-05-07T13:22:36Z,2024-05-07T13:22:36Z,"### Contact Details

_No response_

### What happened?

https://github.com/ejh243/BrainFANS/blob/90277eff9ff38f029c516f9b89c72fc259071036/array/DNAm/preprocessing/QC.rmd#L57

When one of the QCmetrics columns for filtering is missing, it can't complete the QC filtering. Need to add a check for which columns exist can can be included.  

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/125
I_kwDOCxwUgs6Hbvg8,[Enhancement suggestion]: Turn off cell type clustering if bulk tissue?,CLOSED,2024-04-30T18:25:55Z,2024-07-10T12:28:12Z,2024-07-10T12:28:12Z,"### Contact Details

_No response_

### Enhancement suggestion

@ew367 should we turn off array/DNAm/preprocessing/clusterCellTypes.r if ctCheck=FALSE?

Alternatively if we keep it in, for bulk tissue it would serve as a PCA outlier detection step. Thoughts?",ejh243,https://github.com/ejh243/BrainFANS/issues/126
I_kwDOCxwUgs6HbziM,[Code Refactor]: Add cetygo into cell type check QC report,OPEN,2024-04-30T18:35:07Z,2024-04-30T18:38:20Z,,"### Contact Details

e.j.hannon@exeter.ac.uk

### Path to affected file

```shell
array/DNAm/preprocessing/QCwithinCellType.rmd
```


### Type of refactor

Code optimisation

### Description of required code refactor

Currently we do cetygo after cell type check and normalisation. Would it make sense to include the plots etc into the `array/DNAm/preprocessing/QCwithinCellType.rmd.` This would mean running `array/DNAm/preprocessing/CETYGOdeconvolution.r `after the `array/DNAm/preprocessing/clusterCellTypes.r.` 

We might also want to add some default thresholds to the config file. ",ejh243,https://github.com/ejh243/BrainFANS/issues/127
I_kwDOCxwUgs6IfXRr,[Bug]: QC.rmd expects genoCheck column if snpCheck = TRUE ,CLOSED,2024-05-10T15:13:08Z,2024-05-15T17:32:35Z,2024-05-15T17:32:35Z,"### Contact Details

_No response_

### What happened?

When running QC.rmd, error in lines 877-888 as genoCheck column not in output and snpCheck = TRUE. Oversight of fix to not run geno check if genotype IID column is missing, all subsequent code blocks will assume genoCheck column exists. 

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/130
I_kwDOCxwUgs6IfdGr,[Bug]: For age correlation stats missing check for variable age,CLOSED,2024-05-10T15:27:54Z,2024-05-15T17:32:36Z,2024-05-15T17:32:36Z,"### Contact Details

_No response_

### What happened?

bug in line 1001 in QC.rmd 

error in summary statistics for comparing predicted age against chronological age is Age column is not variable. 

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/132
I_kwDOCxwUgs6IobIf,[Code Refactor]: lintr is picking up on too many stylistic lints,CLOSED,2024-05-13T09:32:23Z,2024-05-13T09:35:32Z,2024-05-13T09:35:32Z,"### Contact Details

_No response_

### Path to affected file

```shell
.github/linters/.lintr
```


### Type of refactor

Code optimisation

### Description of required code refactor

Just need to slowly add/remove linters that should/shouldn't be tested for. There are tonnes of linters and so this won't be a quick fix. Just some trial and error over the next few pull requests that are created.",sof202,https://github.com/ejh243/BrainFANS/issues/133
I_kwDOCxwUgs6IrXAp,Normalisation script Cell.type vs Cell_Type[Bug]: ,CLOSED,2024-05-13T14:52:40Z,2024-06-10T19:22:12Z,2024-06-10T19:22:12Z,"### Contact Details

_No response_

### What happened?

Script contains QCmetrics$Cell.type, however the standard name is Cell_Type. Running the script as it currently is, it normalised all my samples together rather than normalising the cell types separately. When loading in the normalised data, the object is called normbeta rather than celltypeNormbeta. Could cell.type be corrected to Cell_Type, or ensure it matches what is on your sample sheet so that it normalises the cell types separately and gives celltypeNormbeta?

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",AnthonyKl98,https://github.com/ejh243/BrainFANS/issues/135
I_kwDOCxwUgs6IzHdl,[Documentation Fault]: encourage use of `git pull --rebase`,CLOSED,2024-05-14T10:50:42Z,2024-07-05T14:30:56Z,2024-07-05T14:30:56Z,"### Contact Details

_No response_

### Fault type

Incorrect/outdated information given

### Please describe the fault in detail

If multiple people are working on the same branch, the current guidance is to have users use `git pull` before pushing their commits (as otherwise their push will be rejected). However, this results in git calling `git merge`, which will result in unhelpful merge commits cropping up in a pull request. This has already happened multiple times with pull request #116.

A slightly better approach would be to rebase when using git pull (`git pull --rebase`). This way the git commit history is a little more clear as you can see the progression of the feature branch better.

This will of course not work if there is a merge conflict. In which case a regular `git pull` is required. ",sof202,https://github.com/ejh243/BrainFANS/issues/136
I_kwDOCxwUgs6I0tNR,[Bug]: add scripts directory variable to config,CLOSED,2024-05-14T13:50:03Z,2024-06-10T19:22:12Z,2024-06-10T19:22:12Z,"### Contact Details

e.j.hannon@exeter.ac.uk

### What happened?

When submitting the DNAm QC job submission script, fails due to incorrect paths.

We will fix by adding a variable for the location of the scripts folder to the config file and remove the need for relative paths that often fail. 

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/137
I_kwDOCxwUgs6I03hO,[Bug] calcQCmetrics nFACS giving N/As,CLOSED,2024-05-14T14:04:37Z,2024-05-15T08:48:32Z,2024-05-15T08:48:32Z,"### Contact Details

_No response_

### What happened?

Sample IDs are numbers which were treated as numeric, nFACS giving N/A as not recognised as samples. Want to add line to change IDs to characters

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",AnthonyKl98,https://github.com/ejh243/BrainFANS/issues/138
I_kwDOCxwUgs6I_8fP,[Enhancement suggestion]: Add installLibraries script to README/pipeline,CLOSED,2024-05-15T17:32:11Z,2024-06-11T16:32:24Z,2024-06-11T16:32:24Z,"### Contact Details

_No response_

### Enhancement suggestion

At the moment there is no documentation for how to use the [installLibraries.r](https://github.com/ejh243/BrainFANS/blob/master/array/DNAm/preprocessing/installLibraries.r). 

Do we also what to add the execution of it to the job submission script?",ejh243,https://github.com/ejh243/BrainFANS/issues/141
I_kwDOCxwUgs6JsKqn,[Documentation Fault]: Incorrect `git reset` command,CLOSED,2024-05-22T09:37:48Z,2024-05-24T17:58:45Z,2024-05-24T17:58:45Z,"### Fault type

Incorrect/outdated information given

### Please describe the fault in detail

On page: 
https://ejh243.github.io/BrainFANS/Developer-information/Contributing-to-repository/Resolving-the-issue

The advice is to use `git reset --soft HEAD` if you accidently have already made commits to master. This is wrong. Instead what I really want is for people to use `git checkout master` to check they are on master, then to use `git reset --soft origin/master` (to put their commit history back on track from where they started). 

The code snippet should also account for users on older versions of git (before version 2.6) that cannot automatically stash their changes when moving to the desired branch. They will need to use `git stash push` then `git stash pop` to move their changes over manually.",sof202,https://github.com/ejh243/BrainFANS/issues/144
I_kwDOCxwUgs6JuS_6,Install libraries at start of QC[Bug]: ,CLOSED,2024-05-22T13:57:46Z,2024-06-10T19:22:12Z,2024-06-10T19:22:12Z,"### Contact Details

_No response_

### What happened?

Current pipeline does not include the install.libraries script at the start of QC - if any packages are missing from other scripts the analysis breaks. Install.libraries also needs to be updated to include most recent QC scripts before incorporating

### How can the bug be reproduced?

Run pipeline with missing packages

### Relevant log output

_No response_",rhaigh5,https://github.com/ejh243/BrainFANS/issues/145
I_kwDOCxwUgs6KdhUM,[Enhancement suggestion]: Add QC step after trimming and before alignment,CLOSED,2024-05-29T10:43:54Z,2024-06-25T07:48:58Z,2024-06-25T07:48:58Z,"### Contact Details

m.flores-payan@exeter.ac.uk

### Enhancement suggestion

Currently, there is not a qc step after trimming of reads is done in the ATACseq pipeline. This enhancement will allow the user to check trimming statistics and make sure the process has run as expected. In addition, when multiqc is done in step 4, trimming qc results should be collated in a single report as done with raw reads qc and alignment qc.",marinafloresp,https://github.com/ejh243/BrainFANS/issues/147
I_kwDOCxwUgs6Kmgf2,[Bug]: FASTP detecting adapters but not trimming,CLOSED,2024-05-30T10:49:59Z,2024-06-25T07:48:28Z,2024-06-25T07:48:28Z,"### Contact Details

m.flores-payan@exeter.ac.uk

### What happened?

The fastp.sh script in the preScripts folder uses FASTP to perform trimming on raw reads and produce fastqc on the results. However, even if the --detect_adapter_for_pe parameter is set, not all reads with Nextera adapter are detected and they failed to be trimmed. Nextera adapters should be detected and properly trimmed from reads. 

### How can the bug be reproduced?

Run the fastp.sh file using only the --detect_adapter_for_pe. If fastqc is used on the trimmed output files, adapters are still detected.

### Relevant log output

_No response_",marinafloresp,https://github.com/ejh243/BrainFANS/issues/148
I_kwDOCxwUgs6L4Bzq,[Bug]: DNAm QC pipeline sex check thresholds,OPEN,2024-06-11T15:27:28Z,2024-12-13T11:45:37Z,,"### Contact Details

_No response_

### What happened?

A number of samples are not having sex predicted as thresholds are too conservative. Suggest we learn thresholds from the data rather than hardcode them. 

In addition would be useful to output a list of samples for which sex could not be predicted. 

### How can the bug be reproduced?

_No response_

### Relevant log output

_No response_",ejh243,https://github.com/ejh243/BrainFANS/issues/152
I_kwDOCxwUgs6NYVxM,[Enhancement suggestion]: Add parameters config file,OPEN,2024-06-25T07:56:43Z,2024-06-25T07:57:06Z,,"### Contact Details

m.flores-payan@exeter.ac.uk

### Enhancement suggestion

Currently, the config file includes variables, paths and parameters that must be changed by the user in order to use the pipeline in their chosen dataset or project, and others that shouldn't be changed or are expected by the pipeline to have a specific name or structure. As suggested by @SiyiSEA in the bioinformatics meeting, a solution could be to have a config file for the parameters to be changed and a different one for the unchanging ones. The pros and cons of this can be further discussed.",marinafloresp,https://github.com/ejh243/BrainFANS/issues/154
I_kwDOCxwUgs6OZHla,[Code Refactor]: Possible temporary file,OPEN,2024-07-03T15:43:29Z,2024-07-03T15:50:26Z,,"### Contact Details

_No response_

### Path to affected file

```shell
general/processing/outputFileSizes.r
```


### Type of refactor

Code Deletion
### Description of required code refactor

Does this file really need to exist anymore? 
All it is doing is extracting the size of files in a specific directory (which could just be done with `ls -lh` or similar).
Also, this script isn't being called in any other script so removing it won't cause any problems.",sof202,https://github.com/ejh243/BrainFANS/issues/155
I_kwDOCxwUgs6OZKVE,[Code Refactor]: Unneeded download files,OPEN,2024-07-03T15:49:39Z,2024-07-03T15:53:12Z,,"### Contact Details

_No response_

### Path to affected files

```shell
general/processing/downloadCommonMind.r
general/processing/downloadPsychEncode.r
```


### Type of refactor

Code Deletion

### Description of required code refactor

Although these files still have use, do they really need to be in the BrainFANS repository specifically? These files can only be used by one person (ejh243) and aren't necessarily completely relevant to the pipelines BrainFANS provides. 

Yes our group has used (or plan to use) the data from CommonMind and PsychEncode, but these are not required for any pipelines.

We can safely move these download scripts to a separate repository if they need to be backed up, but I don't see why they need to be in this repository specifically.",sof202,https://github.com/ejh243/BrainFANS/issues/156
I_kwDOCxwUgs6OgXph,"[Bug]: CountMTReads not generating properly, escape sequences not recognised",CLOSED,2024-07-04T13:14:08Z,2024-07-05T14:31:50Z,2024-07-05T14:31:50Z,"### Contact Details

_No response_

### What happened?

When running `sequencing/ATACSeq/preprocessing/countMTReads.sh`, the output file's header row will have literal character escape sequences. I presume this is not the desired effect considering the rest of the file is tab delimited.

### How can the bug be reproduced?

_No response_

### Relevant log output

```shell
$ head ./countMTReads.txt
Filename\tMTReads\tAllMappedReads\n
11031_EX161_NEUN_S1     1179779 165581552
```
",sof202,https://github.com/ejh243/BrainFANS/issues/157
I_kwDOCxwUgs6P0ySc,[Code Refactor]: PBS usage,OPEN,2024-07-17T08:21:37Z,2024-10-30T13:04:59Z,,"### Path to affected file

```shell
array/SNPArray/jobSubmission/runFormatting1000G.sh
```


### Type of refactor

Outdated file

### Description of required code refactor

Currently this file uses PBS directives:

```bash
#PBS -V # export all environment variables to the batch job.
#PBS -q sq # submit to the serial queue
#PBS -l walltime=24:00:00 # Maximum wall time for the job.
#PBS -A Research_Project-MRC190311 # research project to submit under. 
#PBS -l procs=1 # specify number of processors.
#PBS -m e -M e.j.hannon@exeter.ac.uk # email me at job completion
#PBS -e format1KG.err # error file
#PBS -o format1KG.log # output file
```

This is fine, but it isn't consistent with every other script in the repository.
Also, this file has incorrect paths (pointing to a misc directory, which is not under a 'utilitys' directory).",sof202,https://github.com/ejh243/BrainFANS/issues/161
I_kwDOCxwUgs6P1pf1,[Documentation Fault]: Docusaurus is outdated,CLOSED,2024-07-17T10:11:13Z,2024-09-10T15:22:52Z,2024-09-10T15:22:52Z,"### Fault type

Outdated npm packages

### Please describe the fault in detail

Docusaurus is outdated. As such Dependabot is unable to resolve some 'critical' security issues with the website.
[See here](https://github.com/ejh243/BrainFANS/security/dependabot)",sof202,https://github.com/ejh243/BrainFANS/issues/162
