id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWUzOTYzMDIzMjc=,Associate available chains with PDB object,OPEN,2019-01-06T22:41:29Z,2019-01-06T22:41:29Z,,evcouplings.compare.pdb.PDB should have an attribute that lists all available chains in a model (i.e. anything that is a valid argument to PDB.get_chain()),thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/198
MDU6SXNzdWUzOTgzNTk2MzE=,Wrong exception raise,CLOSED,2019-01-11T16:25:57Z,2024-07-08T11:35:58Z,2024-07-08T11:35:58Z,"https://github.com/debbiemarkslab/EVcouplings/blob/0b563c89394ab1a945e5f4ce9af36a5c53c44c60/evcouplings/couplings/mapping.py#L377

should be raise ValueError(""..."")",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/199
MDU6SXNzdWU0MDMxMDI4MTY=,plmc runtime issues single vs. double precision,OPEN,2019-01-25T10:46:30Z,2019-02-04T01:02:24Z,,"According to Frank, the single-precision binary (meant to be faster) we use for the pipeline on O2 takes longer than the double-precision version. I think this is particularly interesting for you @aggreen and @kpgbrock.

Needs to be evaluated if this speed regression is generally the case and if the issue persists after a single-precision recompile on O2 (could be some vector instruction set or library issue after all, the one in current use was compiled on O1 way back). If single-precision still doesn't give any speed gains, we probably should switch to the double-precision version.

At least for N=1, Frank experienced quite some differences in EC precision (and non-deterministic results between multi-CPU reruns with the double precision version), so that is also something to keep in mind and test.

@jingraham do you have any ideas what might be going on here?",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/200
MDU6SXNzdWU0MDMxMDU4NTM=,Folding protocol crashes due to cleanup of non-existing folder,OPEN,2019-01-25T10:54:31Z,2019-01-25T10:54:31Z,,"The following line can crash the pipeline if no folding was carried out before (e.g. because of empty EC sets), or maybe due to some race condition.

https://github.com/debbiemarkslab/EVcouplings/blob/ab44065d5052a34d878e7a4bb4d2afe7e7d105a0/evcouplings/fold/protocol.py#L524

Solution is to call create_prefix_folders outside the individual folding processes after the aux path is computed (https://github.com/debbiemarkslab/EVcouplings/blob/ab44065d5052a34d878e7a4bb4d2afe7e7d105a0/evcouplings/fold/protocol.py#L471) and before mp.starmap is called.",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/201
MDU6SXNzdWU0MDM1MDc4Nzk=,is there any protocol that we can follow?,CLOSED,2019-01-27T02:59:59Z,2019-01-29T17:55:28Z,2019-01-27T10:44:04Z,why install the optional softwares is so complex?,N/A,https://github.com/debbiemarkslab/EVcouplings/issues/202
MDU6SXNzdWU0MDM4NzA5MTU=,Log execution time for stages,OPEN,2019-01-28T15:33:27Z,2019-01-28T15:35:12Z,,"From a management perspective, being able to log how long a stage executes for is useful information (undoubtably for the web, but even for fair share on o2 etc.).

This would translate in a function in utils/pipeline.py that gets called at the beginning **and end** (suppose you only run one stage and want logging on how long that took) of this for loop https://github.com/debbiemarkslab/EVcouplings/blob/develop/evcouplings/utils/pipeline.py#L141 . This is obviously optional, I'd add a key in `management`, called `report_execution_time` that may be not set or `False` for no reporting, and only if explicitly set to `True` will report said execution time.

I think #166 is already way too feature packed to put this in as well, so I'm gonna do this once that PR is merged.",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/204
MDU6SXNzdWU0MDYwMDkxNTQ=,Variable names start with number,OPEN,2019-02-02T18:35:17Z,2019-02-18T18:04:36Z,,"Some of the variable names start with a number, such as 1st_uc in _alignment_statistics.csv, which will make them invalid variable names when the files are imported in some programming languages, like Matlab. Would suggest avoiding this (e.g. change to ""first_uc"" in the case above).",poelwijk,https://github.com/debbiemarkslab/EVcouplings/issues/205
MDU6SXNzdWU0MDY5MzE5Njg=,Update example notebooks and make sure they can be executed on the spot,OPEN,2019-02-05T19:11:05Z,2019-02-05T19:11:05Z,,"* make sure everything is up to date
* make sure no relative paths are used, or if files are needed, put comments that user action is required (e.g. in distance calculations notebook, refers to directory ../databases/sifts/... which blocks users from direct execution)
* asf",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/206
MDU6SXNzdWU0MTM5OTY4MTU=,Add a resolution filter to PDBs for comparison,OPEN,2019-02-25T08:59:20Z,2019-02-25T08:59:20Z,,It would be a great feature to have a filter in the comparison stage that will allow users to only compare to structures with a certain resolution. This would require finding a table to download from PDB to extract this information. Extracting the information directly from PDB structures will be too expensive. ,aggreen,https://github.com/debbiemarkslab/EVcouplings/issues/207
MDU6SXNzdWU0MTQwNTE4MTk=,Finding best coverage when searching for structures,OPEN,2019-02-25T11:09:22Z,2019-02-26T15:06:30Z,,"In the compare stage, the pipeline takes the top N structural hits based on their similarity to the target. This can be problematic because sometimes the user wants to maximize for the amount of input sequence covered by a structure. 
Create a flag called something like maximize_structural_coverage and write a greedy algorithm to take the longest hits. ",aggreen,https://github.com/debbiemarkslab/EVcouplings/issues/208
MDU6SXNzdWU0MTQxNzI2Nzc=,Inter distance calculations shouldn't use same region on same chain,OPEN,2019-02-25T15:51:22Z,2019-02-25T20:26:12Z,,"(Note: cannot exclude the case of both entities being on the same chain in general, since that is a valid situation e.g. if the structure has both entities fused in one protein, or for multidomain analyses)",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/209
MDU6SXNzdWU0MTQyODk4OTU=,Use dedicated alignment for hmmsearch-based structure search,OPEN,2019-02-25T20:22:37Z,2019-02-25T20:24:43Z,,"Right now, comparison using alignment from align stage may lead to different structure comparisons for different bitscore/e-value thresholds. Would be better to build a dedicated alignment in the compare stage (e.g. using 3 iterations against a redundancy-reduced database like uniref 50)",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/210
MDU6SXNzdWU0MTQyOTA1MTY=,Handle non-200 return codes when building SIFTS sequence file,CLOSED,2019-02-25T20:24:14Z,2023-05-11T11:08:18Z,2023-05-11T11:08:18Z,"Right now only handles connection failures, but nowadays Uniprot ID mapping also throws 4xx return codes at us (which is caught in fetch_mapping and then reraised as a ResourceError). Retries should handle any type of failed download.",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/211
MDU6SXNzdWU0Mjc3MTA0MDU=,Pipeline fails at producing visualizations,CLOSED,2019-04-01T13:37:55Z,2019-04-02T20:20:20Z,2019-04-02T20:20:20Z,"From a web submitted run (see `/n/groups/marks/web/backend/runs/7cbb0143a58e83b4b1373af43408d85d`):

```
Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 389, in execute_wrapped
    outcfg = execute(**config)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 185, in execute
    outcfg = runner(**incfg)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 1044, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 1001, in complex
    second_segment_name, **kwargs
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 377, in _make_complex_contact_maps
    output_file=output_file
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 318, in plot_complex_cm
    scale_sizes=kwargs[""scale_sizes""]
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/visualize/pairs.py"", line 488, in complex_contact_map
    multimer=d_multimer_i, **new_kwargs
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/visualize/pairs.py"", line 337, in plot_contact_map
    style=scale_func(secstruct_style), ax=ax
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/visualize/pairs.py"", line 842, in plot_secondary_structure
    start_i, end_i, segments_i = _extract_secstruct(secstruct_i, x_range)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/visualize/pairs.py"", line 811, in _extract_secstruct
    first_pos, last_pos = min(secstruct), max(secstruct) + 1
ValueError: min() arg is an empty sequence
```

Also see: https://evcouplings.org/jobs/7cbb0143a58e83b4b1373af43408d85d (this link is only valid for 6d)",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/212
MDU6SXNzdWU0MjgyMTQ4OTM=,Mapping from target to model positions does not contain all positions of internal model numbering,OPEN,2019-04-02T13:03:43Z,2020-04-03T15:28:47Z,,"```
Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 389, in execute_wrapped
    outcfg = execute(**config)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 185, in execute
    outcfg = runner(**incfg)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/complex/protocol.py"", line 576, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/complex/protocol.py"", line 454, in best_hit
    kwargs[""paralog_identity_threshold""]
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/complex/protocol.py"", line 427, in _load_monomer_info
    annotation_table = read_species_annotation_table(annotations_file)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/complex/similarity.py"", line 61, in read_species_annotation_table
    annotation_file
evcouplings.utils.config.InvalidParameterError: provided annotation file 7a74f5bd34b11f505e287d1fd767fbf9/align_1/7a74f5bd34b11f505e287d1fd767fbf9_annotation.csv has no annotation information
[cd174@login06 runs]$ clearcat 00c7b99d38370a666e9d32e337d25cd0/00c7b99d38370a666e9d32e337d25cd0.failed^C
[cd174@login06 runs]$ cat 00c7b99d38370a666e9d32e337d25cd0/00c7b99d38370a666e9d32e337d25cd0.failed
Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/couplings/mapping.py"", line 219, in patch_model
    for pos in model.index_list
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/couplings/mapping.py"", line 219, in <listcomp>
    for pos in model.index_list
KeyError: 4

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 389, in execute_wrapped
    outcfg = execute(**config)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 185, in execute
    outcfg = runner(**incfg)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/mutate/protocol.py"", line 326, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/mutate/protocol.py"", line 202, in complex
    c = MultiSegmentCouplingsModel(kwargs[""model_file""], *segment_objects)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/couplings/mapping.py"", line 388, in __init__
    r.patch_model(model=self)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/couplings/mapping.py"", line 223, in patch_model
    ""Mapping from target to model positions does ""
ValueError: Mapping from target to model positions does not contain all positions of internal model numbering
```


Runs with this error:
```
/n/groups/marks/web/backend/runs/

8dbdbb37177af143b6a2f815e805dd05
80600be20c3735f21011334f3b1235e0
9e1b6ed888a8a15aecce724939bca904
90c3840d96414159e4d37765a38f71e2
2ef90e06afc175f200bac8dab09a9ed5
00c7b99d38370a666e9d32e337d25cd0
```

That's 7 out of 15 failed jobs.",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/213
MDU6SXNzdWU0MjgyMTU3MzE=,InvalidParameterError: provided annotation file has no annotation information,OPEN,2019-04-02T13:05:28Z,2019-06-18T14:26:19Z,,"```
Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 389, in execute_wrapped
    outcfg = execute(**config)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 185, in execute
    outcfg = runner(**incfg)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/complex/protocol.py"", line 576, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/complex/protocol.py"", line 454, in best_hit
    kwargs[""paralog_identity_threshold""]
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/complex/protocol.py"", line 427, in _load_monomer_info
    annotation_table = read_species_annotation_table(annotations_file)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/complex/similarity.py"", line 61, in read_species_annotation_table
    annotation_file
evcouplings.utils.config.InvalidParameterError: provided annotation file 7a74f5bd34b11f505e287d1fd767fbf9/align_1/7a74f5bd34b11f505e287d1fd767fbf9_annotation.csv has no annotation information
```

One job failed with this error:
`/n/groups/marks/web/backend/runs/7a74f5bd34b11f505e287d1fd767fbf9 `",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/214
MDU6SXNzdWU0MjgyMTY3ODA=,Request Timeout,CLOSED,2019-04-02T13:07:35Z,2019-06-18T14:09:13Z,2019-06-18T14:09:13Z,"This one just as an FYI. It seems to have occurred only with complex jobs, but I wouldn't exclude that it may happen with monomer jobs, too.

```
Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/urllib/request.py"", line 1254, in do_open
    h.request(req.get_method(), req.selector, req.data, headers)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/http/client.py"", line 1107, in request
    self._send_request(method, url, body, headers)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/http/client.py"", line 1152, in _send_request
    self.endheaders(body)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/http/client.py"", line 1103, in endheaders
    self._send_output(message_body)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/http/client.py"", line 934, in _send_output
    self.send(msg)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/http/client.py"", line 877, in send
    self.connect()
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/http/client.py"", line 1253, in connect
    super().connect()
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/http/client.py"", line 849, in connect
    (self.host,self.port), self.timeout, self.source_address)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/socket.py"", line 712, in create_connection
    raise err
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/socket.py"", line 703, in create_connection
    sock.connect(sa)
TimeoutError: [Errno 110] Connection timed out

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 389, in execute_wrapped
    outcfg = execute(**config)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 185, in execute
    outcfg = runner(**incfg)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 1044, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 865, in complex
    first_sifts_map, ""first"", first_chain_name
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 840, in _compute_monomer_distance_maps
    raise_missing=kwargs[""raise_missing""]
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/distances.py"", line 1170, in remap_chains
    structures, sifts_result.hits.pdb_id, raise_missing
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/distances.py"", line 647, in _prepare_structures
    pdb_id_list, structures, raise_missing
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/pdb.py"", line 938, in load_structures
    structures[pdb_id] = PDB.from_id(pdb_id)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/pdb.py"", line 537, in from_id
    return cls(fetch(pdb_id))
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/mmtf/api/default_api.py"", line 84, in fetch
    decoder.decode_data(get_raw_data_from_url(pdb_id))
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/mmtf/api/default_api.py"", line 56, in get_raw_data_from_url
    response = urllib2.urlopen(request)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/urllib/request.py"", line 163, in urlopen
    return opener.open(url, data, timeout)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/urllib/request.py"", line 466, in open
    response = self._open(req, data)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/urllib/request.py"", line 484, in _open
    '_open', req)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/urllib/request.py"", line 444, in _call_chain
    result = func(*args)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/urllib/request.py"", line 1297, in https_open
    context=self._context, check_hostname=self._check_hostname)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/urllib/request.py"", line 1256, in do_open
    raise URLError(err)
urllib.error.URLError: <urlopen error [Errno 110] Connection timed out>
```",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/215
MDU6SXNzdWU0MjgyMzcxMzE=,Analysis of 10 days of submitted jobs,CLOSED,2019-04-02T13:46:05Z,2019-06-18T14:09:05Z,2019-06-18T14:09:05Z,"Looking at the jobs that were submitted over the last 10 days via web:

1. 208 individual jobs were submitted
   1. 109 complex jobs, and 99 **individual** monomer jobs
   1. 179 jobs have summaries, thus finished somehow (I don't know if summaries get produced even if one of the batches fails, @thomashopf ?)
   1. 15 jobs have .failed files, thus failed. All failed jobsare complex jobs. There are 5 types of errors, 1 can't be fixed, 1 is on me RE sequence_id, the rest: look at opened issues.

1. The monomer jobs submitted total 279 actual SLURM submissions (considering b cut-offs as batches), of which 259 finished. Since no monomer jobs failed, 20 **batch** runs timed out (this means that in one job with 3 batch runs, one might have still produced results!). That's ~8%.

Difficult to get the numbers for complex jobs (not gonna dwell into the details here), but it's probably >8% based on frequency of emails.",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/216
MDU6SXNzdWU0NjA0NTA1MDE=,Add MMseqs2 as align protocol,OPEN,2019-06-25T14:13:27Z,2019-06-28T07:26:35Z,,"@thomashopf don't know how you feel about this, but I think this could be an interesting development for the future in case EVcouplings can be run on a bigger machine.

[Edit]: keeping in mind that one could just use MMseqs externally and chose the `existing` protocol, but tying it in would probably be nice",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/218
MDU6SXNzdWU0NjM0OTQ1MDg=,Add 'checkpoint_domtbl' option to alignment stage,CLOSED,2019-07-03T00:51:49Z,2019-07-03T17:46:49Z,2019-07-03T17:46:49Z,"Currently there is no option to save the .domtbl files generated during alignment stage. Alongside the checkpoint_ali option, would be useful for checking the integrity of the alignment process",njrollins,https://github.com/debbiemarkslab/EVcouplings/issues/219
MDU6SXNzdWU0Njg1MTE5ODg=,Problems on reproducing paper results,CLOSED,2019-07-16T08:16:08Z,2019-07-18T14:13:55Z,2019-07-18T14:13:55Z,"Hello,

We have downloaded the supplementary result file. (for the paper: [Sequence co-evolution gives 3D contacts and structures of protein complexes (2014](http://evfold.org/evfold-web/datasets.do)) )

And, we tried to reproduce the first result which is FRDA_ECOLI with FRDB_ECOLI using the default values on the webserver. However, we did not reproduce the results that are given in the supplementary file. For example, we do not get any inter-EC over 0.8, but the supplementary says there should be ""2"". 

How can we adjust the parameters so we can get the same results? What are the parameters that need adjusting?
Also we tried the webserver with our own proteins which are known to interact but we never get any score even close to the threshold value of 0.8. Is there some documentation of how to use the webserver properly?

Best regards",bariskalem,https://github.com/debbiemarkslab/EVcouplings/issues/221
MDU6SXNzdWU0Njk4MTMxMjA=,Complex contact map visualization fails when no ECs or structure for monomers,CLOSED,2019-07-18T14:46:45Z,2020-03-31T13:54:41Z,2020-03-31T13:54:41Z,"See /n/groups/marks/users/agreen/dev/debug_server/96f47a25085adc3af241b39f96af4b2e

It looks like what happens is that when trying to plot the contact map for probability cutoff 0.99, because there are no intra protein ECs and no monomer structure, visualize/pairs.py fails because it can't define the boundaries. ",aggreen,https://github.com/debbiemarkslab/EVcouplings/issues/222
MDU6SXNzdWU0NzkwNjg2Njc=,More flexible sequence weight handling,OPEN,2019-08-09T16:25:20Z,2019-08-09T16:25:20Z,,"Right now, sequence weights are done in a very rigid way - computed inside plmc, no option to export etc.

Ideally, we would be able to:
* export sequence weights computed by plmc, or - even better - move the computation to a dedicated step
* allow user-defined sequence weights or reuse existing weights
* have more elaborate sequence weighting schemes
* have faster sequence weighting algorithms instead of all vs all which becomes prohibitively expensive for large alignments",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/224
MDU6SXNzdWU1MTM1MDEwMTM=,Output alignment file sorted by sequence identity,OPEN,2019-10-28T19:08:42Z,2019-10-28T19:08:42Z,,"Currently, a2m file sequences are not in order of sequence identity - would be nice to have a new function that can sort based on sequence identity in annotations file for example",kpgbrock,https://github.com/debbiemarkslab/EVcouplings/issues/226
MDU6SXNzdWU1NDg2MTIxODY=,making frobenius norm/ APC score calculation part of mean field couplings scores calculations,CLOSED,2020-01-12T19:02:18Z,2020-04-21T07:04:39Z,2020-04-21T07:04:39Z,,ayshaw,https://github.com/debbiemarkslab/EVcouplings/issues/227
MDU6SXNzdWU1NzU1ODAzMTI=,Bypassing Align Stage in Complex Pipeline,CLOSED,2020-03-04T17:04:12Z,2020-03-12T14:33:39Z,2020-03-06T12:10:41Z,"Howdy,

I am running EVcouplings locally, and am hitting a little snag.

I am wanting to bypass the align_1 / align_2 stages of the complex workflow, and feed the next stages a (non EVcouplings) generated _msa_. 

__Is this possible? And if so, what are the necessary parameters to alter and change in the config file?__ Some of this issue could overlap in the #214 issue.

Thank you for the wonderful product, and thank you for your time,


Curtis


(tagging @jrr-cpt)",cross12tamu,https://github.com/debbiemarkslab/EVcouplings/issues/228
MDU6SXNzdWU1ODQ1NzUxNTk=,Complex Pipeline Failure - ValueError,CLOSED,2020-03-19T17:23:24Z,2020-03-28T09:59:54Z,2020-03-28T09:59:54Z,"This is somewhat related to Issue #215 

I am running a complex pipeline and during the later steps, it hangs on the attached issue.
![evcouplings_error](https://user-images.githubusercontent.com/26947059/77095419-dcb7aa80-69db-11ea-8369-6dbadbd667ac.png)

Let me know if there's anything else I need to provide for y'all.

Of note, I also did the (couple line) changes [seen here](https://github.com/debbiemarkslab/EVcouplings/pull/217/commits/9e6c0e6b729a42468dd7b5219a66a68bf0ef90dc)

Thanks!

( For other jobs, I am also getting errors related to #213 , in which I will bump )",cross12tamu,https://github.com/debbiemarkslab/EVcouplings/issues/229
MDU6SXNzdWU1ODkyMDc5NjY=,Make compatible with PSIPRED v4,CLOSED,2020-03-27T15:20:47Z,2020-04-08T19:19:27Z,2020-04-08T19:19:27Z,"Hey, I hope this finds yall well and in good spirits!

I'm having some issues troubleshooting regarding the fold step of the monomer pipeline.

The output of my error is as follows:

``` python
Traceback (most recent call last):
  File ""execute-pipeline.py"", line 7, in <module>
    outcfg = execute(**config)
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/utils/pipeline.py"", line 176, in execute
    outcfg = runner(**incfg)
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/fold/protocol.py"", line 712, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/fold/protocol.py"", line 355, in standard
    residues = secondary_structure(**kwargs)
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/fold/protocol.py"", line 117, in secondary_structure
    target_seq_file, output_dir, binary=kwargs[""psipred""]
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/fold/tools.py"", line 233, in run_psipred
    ""psipred output is invalid"", ss2_file, horiz_file
  File ""/home/curtisross/anaconda3/lib/python3.7/site-packages/evcouplings/utils/system.py"", line 130, in verify_resources
    ""{}:\n{}"".format(message, "", "".join(invalid))
evcouplings.utils.system.ResourceError: psipred output is invalid:
/home/curtisross/research/cpt-aux/mu-releasin/EVcouplings/results/mu_monomer/gp22/first_run/fold/psipred/.fa.ss2, /home/curtisross/research/cpt-aux/mu-releasin/EVcouplings/results/mu_monomer/gp22/first_run/fold/psipred/.fa.horiz
```

This is occuring on multiple different runs via the monomer pipeline on different proteins. I'm curious if there's something wrong with how I am running `psipred` or if it's a different issue entirely. I would think the results that I can see would pass the `run_psipred` portion at `verify_resources`, but that seems to be what raises this error.

Let me know if you have some questions, or would like to take a peak at any of the returns for the different steps.

Thanks for your time as always!


Curtis",cross12tamu,https://github.com/debbiemarkslab/EVcouplings/issues/230
