id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOHN-IIM6MII_Q,Allow running of metatdata subworkflow on multiple specimen IDs,CLOSED,2024-06-13T11:51:21Z,2024-07-30T10:51:27Z,2024-07-30T10:51:27Z,"### Description of feature

A genome note provides meta data related to the specimen used to produce the genome assembly, the specimen used to generate HiC data and the specimen used to produce RNA-Seq data. These may all be different specimens. The genome note pipeline should be able to take in each of these IDs and run the metadata subworkflow on each, recording the relevant data for use in the publication    ",BethYates,https://github.com/sanger-tol/genomenote/issues/114
I_kwDOHN-IIM6MJAuV,Add COPO to the metadata sources,CLOSED,2024-06-13T13:32:54Z,2024-09-26T16:05:56Z,2024-09-26T16:05:56Z,"### Description of feature

Add COPO to the set of sources queried by the genome metadata subworkflow",BethYates,https://github.com/sanger-tol/genomenote/issues/115
I_kwDOHN-IIM6MJEWk,Add GFA stats ,OPEN,2024-06-13T13:38:56Z,2024-08-12T15:31:20Z,,"### Description of feature

Add GFA stats https://github.com/vgl-hub/gfastats to the genome statistics subworkflow
",BethYates,https://github.com/sanger-tol/genomenote/issues/116
I_kwDOHN-IIM6MKP2I,Merqury and Meryl,OPEN,2024-06-13T15:50:37Z,2024-08-12T15:31:17Z,,"### Description of feature

Allow running of Merqury and Meryl as an alternative to Merqury.FK? As used by CBP and Nor-BP",BethYates,https://github.com/sanger-tol/genomenote/issues/117
I_kwDOHN-IIM6MKVDB,Set Higlass config default values,CLOSED,2024-06-13T16:00:46Z,2024-10-11T15:02:59Z,2024-10-11T15:02:59Z,"### Description of feature

Evaluate HiC maps of multiple species to try and set some suitable default values to set in the config when uploading HiC data to Higlass",BethYates,https://github.com/sanger-tol/genomenote/issues/118
I_kwDOHN-IIM6MKpFB,Refine input params,CLOSED,2024-06-13T16:43:46Z,2024-10-11T15:02:13Z,2024-10-11T15:02:13Z,"### Description of feature

Refine input parameters and samplesheet checking ahead of release 2.0",BethYates,https://github.com/sanger-tol/genomenote/issues/119
I_kwDOHN-IIM6MjHcU,Make BUSCO annotations an optional input,OPEN,2024-06-17T18:47:16Z,2024-09-06T13:45:23Z,,,muffato,https://github.com/sanger-tol/genomenote/issues/120
I_kwDOHN-IIM6M7Z7c,Sub-workflow for gene statistics,OPEN,2024-06-20T12:57:52Z,2024-08-16T15:22:34Z,,"We want to be able to include some standard basic statistics on the gene/protein annotation set for an assembly in a genome note. This sub workflow should accept an annotation set and calculate some statistics, (exact values still to be determined but will most likely be things like the number of protein coding genes, number of non-coding genes, exons per transcript etc as well as BUSCO scores).

This could be a standalone pipeline or could be added to either the genomenote pipeline or to the ensemblgenedownload pipeline, although it may not always be Ensembl that provides the annotations.


- Exon count
- Exon length
- Intron length
- DNA strand bias

",BethYates,https://github.com/sanger-tol/genomenote/issues/121
I_kwDOHN-IIM6M7aaS,Flagger,OPEN,2024-06-20T12:58:33Z,2024-06-20T13:00:07Z,,Investigate adding Flagger to the genomenote pipeline to evaluate diploid assemblies,BethYates,https://github.com/sanger-tol/genomenote/issues/122
I_kwDOHN-IIM6M7ac_,GenomeScope,OPEN,2024-06-20T12:58:38Z,2024-06-20T13:00:20Z,,Include GenomeScope profile in genome note?,BethYates,https://github.com/sanger-tol/genomenote/issues/123
I_kwDOHN-IIM6M7ang,MUMmer,OPEN,2024-06-20T12:58:57Z,2024-06-20T13:00:26Z,,MUMmer used by Nor-BP to evaluate differences between assembly haplotypes. Is this something we want to add as an option to the genomenote pipeline?,BethYates,https://github.com/sanger-tol/genomenote/issues/124
I_kwDOHN-IIM6NQgD9,Add GBIF to the metadata sources,CLOSED,2024-06-24T10:50:48Z,2024-10-03T16:25:09Z,2024-10-03T16:25:08Z,"### Description of feature

Add GBIF to the set of sources queried by the genome metadata subworkflow
",BethYates,https://github.com/sanger-tol/genomenote/issues/125
I_kwDOHN-IIM6Ol9ng,ERROR pipeline failure when fields missing from NCBI genome report [v1.2.0],CLOSED,2024-07-05T10:21:18Z,2024-08-01T13:03:03Z,2024-08-01T13:03:03Z,"### Description of the bug

Key error from `create_table.py`: 
```
Command error:
  Traceback (most recent call last):
    File ""/lustre/scratch123/tol/teams/tolit/users/tolpipe/registered_workflows/prod/sanger-tol/genomenote-1.2.0/workflow/bin/create_table.py"", line 182, in <module>
      sys.exit(main())
    File ""/lustre/scratch123/tol/teams/tolit/users/tolpipe/registered_workflows/prod/sanger-tol/genomenote-1.2.0/workflow/bin/create_table.py"", line 171, in main
      ncbi_stats(args.genome, args.sequence, writer)
    File ""/lustre/scratch123/tol/teams/tolit/users/tolpipe/registered_workflows/prod/sanger-tol/genomenote-1.2.0/workflow/bin/create_table.py"", line 81, in ncbi_stats
      writer.writerow([""Scaffolds"", stats[""number_of_scaffolds""]])
  KeyError: 'number_of_scaffolds'
```

Failure is on assembly `GCA_963966575.1` which lacks several expected fields in assembly stats: 
```
  ""assemblyStats"": {
    ""contigL50"": 32,
    ""contigN50"": 24519,
    ""gcCount"": ""788905"",
    ""gcPercent"": 38.0,
    ""genomeCoverage"": ""46.0x"",
    ""numberOfComponentSequences"": 87,
    ""numberOfContigs"": 87,
    ""totalSequenceLength"": ""2065980"",
    ""totalUngappedLength"": ""2065980""
  },
  ```

### Command used and terminal output

_No response_

### Relevant files

_No response_

### System information

_No response_",tkchafin,https://github.com/sanger-tol/genomenote/issues/126
I_kwDOHN-IIM6W4ot9,Add BUSCO to the annotation_statistics subworkflow,CLOSED,2024-09-17T15:12:14Z,2024-11-19T09:28:59Z,2024-11-19T09:28:58Z,,BethYates,https://github.com/sanger-tol/genomenote/issues/141
I_kwDOHN-IIM6aF0JT,Allow inclusion of multiple species in a single genome note,OPEN,2024-10-14T08:25:59Z,2024-10-14T08:26:25Z,,"### Description of feature

A question following the BGA genomenote session:

Stephania Sandoval: I had to leave the session a bit early today but I wanted to ask if the pipeline can be used for more than one species at a time. For example, if you have several species from the same genus and want to put them all in one genome note instead of individual notes, can that be incorporated into this pipeline? thank you!
",BethYates,https://github.com/sanger-tol/genomenote/issues/148
